Product Title,Price,EAN,URL
Sunred Bogo Terrassenheizer | 10.500 W,189.95,'8719956293191,https://www.ibood.com/offers/de/s-de/o/sunred-bogo-terrassenheizer-10500-w/873492
2x Lynx Valley Fahrradtasche aus PVC,17.95,'8714868034559,https://www.ibood.com/offers/de/s-de/o/2x-lynx-valley-fahrradtasche/873495
2x Connex Schraubzwinge | 400 x 120 mm,21.95,'4035300900152,https://www.ibood.com/offers/de/s-de/o/2x-connex-schraubzwinge-400-x-120-mm/873487
fischer Profi-Box | 132 SX-Dübel,9.95,'4048962151176,https://www.ibood.com/offers/de/s-de/o/fischer-profi-box-132-sx-dubel/873485
2x Erba Schraubenausdreher-Set | 5 Größen,10.95,'9003324030037,https://www.ibood.com/offers/de/s-de/o/2x-erba-schraubenausdreher-set/873498
Sunred Professional Smart Royal Diamond Dark Wand-Terrassenheizer | 2.500 W,209.95,'8719956292224,https://www.ibood.com/offers/de/s-de/o/sunred-smart-2500-w-terrassenheizer/873486
2x Allit McPlus Carry 40 Mehrzweck-/ Zimmermanns-Tragekasten,11.95,'4005187572797,https://www.ibood.com/offers/de/s-de/o/2x-allit-mcplus-carry-40-tragekasten/873481
"45 Connex Schrauben | Edelstahl | TX | 5,0 x 80 mm",8.95,'4004722613391,https://www.ibood.com/offers/de/s-de/o/45-connex-tx25-schrauben-50-x-80-mm/873479
"Wenko Duschablage aus Edelstahl, glänzend | dreieckige Form",14.95,'4008838167496,https://www.ibood.com/offers/de/s-de/o/wenko-duschablage-aus-edelstahl-dreieckige-form/873477
Erba Zubehörregal | 16 Fächer,17.95,'9003324066029,https://www.ibood.com/offers/de/s-de/o/erba-zubehorregal/873483
Erba DL Hefter-/Nagler-Kombi,27.95,'9003324180589,https://www.ibood.com/offers/de/s-de/o/erba-dl-hefter-nagler-kombi/873484
Spear & Jackson Neverbend Spaten,24.95,'5011198270606,https://www.ibood.com/offers/de/s-de/o/spear-jackson-neverbend-spaten/873480
Erba Holzstemmsatz | 4-teilig,8.95,'9003324500189,https://www.ibood.com/offers/de/s-de/o/erba-holzstemmsatz-4-teilig/873482
8x Connex Neodym-Scheibenmagnet mit Gummierung | 4 kg | Ø 19 mm,12.95,'4035300007202,https://www.ibood.com/offers/de/s-de/o/8x-connex-neodym-scheibenmagnet-4-kg/873476
Stanley Torpedo Wasserwaage | 230 mm,9.95,'3253560435110,https://www.ibood.com/offers/de/s-de/o/stanley-torpedo-wasserwaage/873471
Wenko Osuna Toilettenpapier- & Bürstenhalter,29.95,'4008838265017,https://www.ibood.com/offers/de/s-de/o/wenko-osuna-wc-garnitur/873475
Eclipse M1102SET Oszillierklingensatz | 4-teilig,10.95,'5012095628156,https://www.ibood.com/offers/de/s-de/o/eclipse-m1102set-oszillierklingensatz-4-teilig/873474
Wenko Gissi Toilettenständer mit Ablage | schwarz,14.95,'4008838379561,https://www.ibood.com/offers/de/s-de/o/wenko-gissi-wc-stander-mit-ablage/873478
fischer Profi-Box DuoBlade Dübel- und Schraubenset | 75-teilig,10.95,'4048962350739,https://www.ibood.com/offers/de/s-de/o/fischer-profi-box-75-teilig/873470
Gutster Bar Baby Brecheisen mit Nagelzieher,19.95,'0860004266525,https://www.ibood.com/offers/de/s-de/o/gutster-bar-baby-brecheisen-mit-nagelzieher/873468
2x Spear & Jackson Sprühgerät | 5 Liter,29.95,'5012095611707,https://www.ibood.com/offers/de/s-de/o/2x-spear-jackson-spruhgerat-5-liter/873472
WENKO Infrarot-Seifenspender | 650 ml,22.95,'4008838184165,https://www.ibood.com/offers/de/s-de/o/wenko-infrarot-seifenspender-650-ml/873473
Avasco Strong Work Lagerregal mit Werkbank | 186 x 100 x 60/30 cm,47.95,'5400431926019,https://www.ibood.com/offers/de/s-de/o/avasco-strong-lagerregal-100-x-186-cm/873469
Spear & Jackson Spaten & Spieß,24.95,'5012095072867,https://www.ibood.com/offers/de/s-de/o/spear-jackson-spaten-spie/873463
"Simpla Schutzblech-Set KIDO 20 SHORT | 20""",3.95,'5902578461700,https://www.ibood.com/offers/de/s-de/o/simpla-schutzblech-set-kido-20-short-20/873467
"Erba aufrollbarer Luftschlauch | 13 + 1,5 m",49.95,'9003324200423,https://www.ibood.com/offers/de/s-de/o/erba-aufrollbarer-luftschlauch/873464
Stanley SXDP16720E Tischbohrmaschine,269.95,'8025191806639,https://www.ibood.com/offers/de/s-de/o/stanley-sxdp16720e-tischbohrmaschine/873458
Broadfix Verglasungspacker | 120 Stk,9.94,'5060172010134,https://www.ibood.com/offers/de/s-de/o/broadfix-verglasungspacker/873460
"Spear & Jackson Gießkanne | 4,5 l",19.95,'5012095627296,https://www.ibood.com/offers/de/s-de/o/spear-jackson-giekanne-45-l/873461
"Bosch Akku-Schlagbohrschrauber GSB18V55 | 18 V | 3 x 2,0 Ah",149.95,'4059952615271,https://www.ibood.com/offers/de/s-de/o/bosch-akku-schlagbohrschrauber/873462
2x Eclipse Predator Stichsägeblätter-Set | Holz und Metall | 10-teilig,14.95,'5012095614746,https://www.ibood.com/offers/de/s-de/o/2x-eclipse-predator-stichsageblatter-set-10-tlg/873456
Stanley Klauenhammer | Fiberglasstiel | 570 g,13.95,'3253560513108,https://www.ibood.com/offers/de/s-de/o/stanley-klauenhammer/873457
Wenko Duo Wäschekorb | 2 Fächer für dunkle & helle Wäsche | 120 Liter,19.95,'4008838280713,https://www.ibood.com/offers/de/s-de/o/wenko-duo-waschekorb-mit-2-fachern-120-l/873459
Wenko-Seifenspender | 300 ml,17.95,'4008838240434,https://www.ibood.com/offers/de/s-de/o/seifenspender-300-ml/873466
E-Z UP Vantage Seitenwand Straight Leg | Weiß | 3 Meter | mit Tragetasche,29.95,'0098556323452,https://www.ibood.com/offers/de/s-de/o/e-z-up-vantage-seitenwand-wei/873453
2x Connex Neodym-Magnetöse | 21 kg | Ø 25 x 8 mm,9.95,'4035300967858,https://www.ibood.com/offers/de/s-de/o/2x-connex-neodym-magnetose-21-kg-25-x-8-mm/873451
2 x Stanley 16-in-1 Multitool Multifunktionswerkzeug,26.95,'3253560724146,https://www.ibood.com/offers/de/s-de/o/2-x-stanley-16-in-1-multitool/873455
Eclipse M1101SET Oszillierklingensatz | 4-teilig,11.95,'5012095628132,https://www.ibood.com/offers/de/s-de/o/eclipse-oszillierklingensatz-4-teilig-m1101set/873454
Erba klappbare Sackkarre,26.95,'9003324031751,https://www.ibood.com/offers/de/s-de/o/erba-sackkarre/873450
2x MarXman professionelles Markierwerkzeug,12.95,'0700461488767,https://www.ibood.com/offers/de/s-de/o/2x-marxman-markierwerkzeug/873452
Erba Transportwagen | max. 150 kg,29.95,'9003324030525,https://www.ibood.com/offers/de/s-de/o/erba-transportwagen/873447
"30 Connex Schrauben | Edelstahl | TX | 6,0 x 100 mm",8.95,'4004722613407,https://www.ibood.com/offers/de/s-de/o/30-connex-tx30-schrauben-60-x-100-mm/873465
Wenko Regendusche | schwarz | 17 x 25 cm,34.95,'4008838355442,https://www.ibood.com/offers/de/s-de/o/wenko-regendusche-schwarz-17-x-25-cm/873449
fischer Profi-Box DuoLine Dübel- und Schraubenset | 91-teilig,8.95,'4048962350753,https://www.ibood.com/offers/de/s-de/o/fischer-profi-box-91-teilig/873446
WENKO Larino Seifenspender mit Infrarot-Sensor | 400 ml | Schwarz,21.95,'4008838363478,https://www.ibood.com/offers/de/s-de/o/wenko-larino-sensor-seifenspender/873445
Bahco Handbeil | 360 mm,12.95,'7311518123680,https://www.ibood.com/offers/de/s-de/o/bahco-handbeil-360-mm/873443
Master Lock 8018EURD Stahlkette | 2 m | Ø 8 mm,29.95,'3520190933454,https://www.ibood.com/offers/de/s-de/o/master-lock-stahlkette-2-m-8-mm/873442
"80 Connex Schrauben | Edelstahl | TX25 | 5,0 x 60 mm",9.95,'4004722613384,https://www.ibood.com/offers/de/s-de/o/80-connex-tx25-schrauben-50-x-60-mm/873440
"Simpla Schutzblech-Set KIDO 16 SHORT | 16–18""",1.95,'5902578461311,https://www.ibood.com/offers/de/s-de/o/simpla-schutzblech-set-kido-16-short-1618/873444
"100 Connex Universalschrauben | Edelstahl A2 | TX 25 | 5,0 x 80 mm",14.95,'4035300945627,https://www.ibood.com/offers/de/s-de/o/100-connex-tx25-schrauben-50-x-80-mm/873441
"150 Connex Universalschrauben | TX 25 | 5,0 x 80 mm",11.95,'4035300896448,https://www.ibood.com/offers/de/s-de/o/150-connex-tx25-schrauben-5-x-80-mm/873435
Eclipse Schraubendreher im Set | 8-teilig,13.95,'5012095627159,https://www.ibood.com/offers/de/s-de/o/eclipse-schraubendreher-im-set-8-teilig/873438
Wenko Bahari Aufbewahrungsbox aus Bambus | 20 Liter,14.95,'4008838252574,https://www.ibood.com/offers/de/s-de/o/wenko-bahari-aufbewahrungsbox-aus-bambus-20-l/873439
Milwaukee M18 M18FID3-0X-4933479864 Schlagschrauber,174.95,'4058546376581,https://www.ibood.com/offers/de/s-de/o/milwaukee-m18-schlagschrauber/873434
Master Lock Kette | Stahl + Vinyl | 1 m | 8 mm,19.95,'3520190933430,https://www.ibood.com/offers/de/s-de/o/master-lock-kette-stahl-vinyl-1-m-8-mm/873432
Grohe Veris Küchenarmatur | 32198000,299.95,'4005176860539,https://www.ibood.com/offers/de/s-de/o/grohe-veris-kuchenarmatur/873436
"175 Connex Schrauben | Edelstahl | TX | 4,0 x 40 mm",9.95,'4004722613360,https://www.ibood.com/offers/de/s-de/o/175-connex-tx20-schrauben-40-x-40-mm/873433
2x Allit EuroPlus Basic S37/6-20 Sortimentskasten | 20 Trennstege,13.95,'4005187574203,https://www.ibood.com/offers/de/s-de/o/2x-allit-europlus-basic-s376-20-sortimentskasten/873427
Wenko Cosenza Handtuchhalter | Chrom,24.95,'4008838910993,https://www.ibood.com/offers/de/s-de/o/wenko-cosenza-handtuchhalter/873430
"Simpla Schutzblech-Set KIDO 20 PRO | 20""",3.95,'5902578463445,https://www.ibood.com/offers/de/s-de/o/simpla-schutzblech-set-kido-20-pro-20/873429
Spear & Jackson Drucksprühgerät | 8 Liter,21.95,'5012095609131,https://www.ibood.com/offers/de/s-de/o/spear-jackson-druckspruhgerat-8-l/873431
2x 100 Everbuild Wonder Wipes,12.95,'5029347601522,https://www.ibood.com/offers/de/s-de/o/2x-100-everbuild-wonder-wipes/873422
"150x Connex Terrassenschraube | Edelstahl C1 | TX 25 | 5,0 x 50 mm",14.95,'4035300866038,https://www.ibood.com/offers/de/s-de/o/150-connex-tx25-schrauben-50-x-50-mm/873424
Wenko Wandspiegel | schwarz | Ø 30 cm,19.95,'4008838301340,https://www.ibood.com/offers/de/s-de/o/wenko-wandspiegel-schwarz-30-cm/873420
Irwin Säge | 300 mm,13.95,'5706915064377,https://www.ibood.com/offers/de/s-de/o/irwin-sage-300-mm/873428
easyprotec Mac Lean Sonnenschutzfolie mit UV-Filter | 90 x 250,19.95,'3700613320089,https://www.ibood.com/offers/de/s-de/o/easyprotec-sonnenschutzfolie-mit-uv-filter-90x250/873419
4x Connex Neodym-Griffmagnet | 4 kg | Ø 15 x 21 mm,10.95,'4035300967919,https://www.ibood.com/offers/de/s-de/o/4x-connex-neodym-griffmagnet-4-kg-15-x-21-mm/873423
"150x Connex Terrassenschraube | Edelstahl C1 | TX25 | 5,0 x 60 mm",15.95,'4035300866045,https://www.ibood.com/offers/de/s-de/o/150-connex-tx25-schrauben-50-x-60-mm/873418
2x Stanley Schutzbrille | SY150 2D EU,12.95,'0674326262215,https://www.ibood.com/offers/de/s-de/o/2x-stanley-schutzbrille-sy150-2d-eu/873426
"200 Connex Universalschrauben | TX 25 | 5,0 x 60 mm",11.95,'4035300896387,https://www.ibood.com/offers/de/s-de/o/200-connex-tx25-schrauben-5-x-60-mm/873425
AEG Monido LED-Außenleuchte | 9 W | 1200 lm | 3000 K | IP54,24.95,'4004353223815,https://www.ibood.com/offers/de/s-de/o/aeg-monido-led-auenleuchte-9-w-3000-k-ip54/873414
"530 Connex Flossendübel + 4 Bohrer | 5, 6, 8, 10 mm",9.95,'4035300876990,https://www.ibood.com/offers/de/s-de/o/530-connex-flossendubel-4-bohrer/873421
"250 Connex Universalschrauben | TX 25 | 5,0 x 50 mm",12.95,'4035300896356,https://www.ibood.com/offers/de/s-de/o/250-connex-tx25-schrauben-5-x-50-mm/873412
2x Connex Schraubzwinge | 800 x 120 mm,24.95,'4035300480944,https://www.ibood.com/offers/de/s-de/o/2x-connex-schraubzwinge-800-x-120-mm/873413
"150 Connex Universalschrauben | Edelstahl A2 | TX25 | 5,0 x 60 mm",15.95,'4035300945603,https://www.ibood.com/offers/de/s-de/o/150-connex-tx25-schrauben-50-x-60-mm/873411
Gorilla Patch & Seal wasserdichtes Klebeband | 100 mm x 3 m,16.95,'5704947006235,https://www.ibood.com/offers/de/s-de/o/patch-seal-klebeband-100-mm-x-3-m/873409
2x Spear & Jackson Falteimer | blau | 10 Liter,19.95,'5012095617129,https://www.ibood.com/offers/de/s-de/o/2x-spear-jackson-falteimer-blau-10-l/873408
Eclipse Spannsäge EC-70-24TR,16.95,'5012095613015,https://www.ibood.com/offers/de/s-de/o/eclipse-spannsage/873407
WENKO Orani Premium WC-Sitz mit Absenkautomatik,24.95,'4008838273517,https://www.ibood.com/offers/de/s-de/o/wenko-orani-wc-sitz-mit-absenkautomatik/873416
Wenko Spiegel | Chrom | Ø 15 cm,16.95,'4008838515181,https://www.ibood.com/offers/de/s-de/o/wenko-spiegel-chrom-15-cm/873417
2x Irwin Trapezklingen-Sicherheitsmesser | IRW10505822,15.95,'5706915058222,https://www.ibood.com/offers/de/s-de/o/2x-irwin-sicherheitsmesser-irw10505822/873410
100x Stanley FatMax Klingen,14.95,'3253561117008,https://www.ibood.com/offers/de/s-de/o/100x-stanley-fatmax-klingen/873415
WENKO Bluetooth-Körperanalysewaage mit LED-Display | Schwarz,26.95,'4008838302828,https://www.ibood.com/offers/de/s-de/o/wenko-bluetooth-korperanalysewaage-mit-led-display/873404
Eclipse verstellbare Schraubenschlüssel im Set | 3-teilig,21.95,'5012095627807,https://www.ibood.com/offers/de/s-de/o/eclipse-schraubenschlusselset-3-tlg-verstellbar/873403
2x Allit VarioPlus Basic 47 Kleinteilemagazin,27.95,'4005187581003,https://www.ibood.com/offers/de/s-de/o/2x-allit-varioplus-basic-47-kleinteilemagazin/873405
500 Connex Universalschrauben | TX 20 | 4 x 30 mm,9.95,'4035300895946,https://www.ibood.com/offers/de/s-de/o/500-connex-tx20-schrauben-4-x-30-mm/873400
3x Allit ProfiPlus Box 4 Sichtbox,11.95,'4005187562248,https://www.ibood.com/offers/de/s-de/o/3x-allit-profiplus-box-4-sichtbox/873401
Stanley Fatmax Bohrer-Set | 14-teilig | STA88561-XJ,19.95,'5054905253493,https://www.ibood.com/offers/de/s-de/o/stanley-fatmax-bohrer-set-14-tlg/873398
fischer Red-Box | 280 DuoPower-Dübel,18.95,'4048962245639,https://www.ibood.com/offers/de/s-de/o/fischer-red-box-280-duopower-dubel/873399
AEG Ely LED-Leuchte | 3-flammig | 27 W | 2700 lm | 3000 K,59.95,'4004353295966,https://www.ibood.com/offers/de/s-de/o/aeg-ely-led-leuchte-27-w-2700-lm-3000-k/873392
"200 Connex Schrauben | Edelstahl | TX10| 3,5 x 30 mm",8.95,'4004722613353,https://www.ibood.com/offers/de/s-de/o/200-connex-tx10-schrauben-35-x-30-mm/873397
Wenko Trio Wäschekorb | schwarz-weiß | 118 Liter,27.95,'4008838434895,https://www.ibood.com/offers/de/s-de/o/wenko-trio-waschekorb-schwarz-wei-118-l/873396
"Masterlock Gehärtete Stahlkette | 1,5 m",29.95,'3520190933478,https://www.ibood.com/offers/de/s-de/o/masterlock-stahlkette-15-m/873395
2x Connex Schraubzwinge | 600 x 120 mm,23.95,'4035300900169,https://www.ibood.com/offers/de/s-de/o/2x-connex-schraubzwinge-600-x-120-mm/873394
fischer Profi-Box | 150 DuoPower-Dübel | kurz & lang,12.95,'4048962285468,https://www.ibood.com/offers/de/s-de/o/fischer-profi-box-150-duopower-dubel/873390
Eclipse Rippa Brecheisen-Set | 3-teilig,34.95,'5012095058571,https://www.ibood.com/offers/de/s-de/o/eclipse-rippa-brecheisen-set-3-teilig/873393
2x Spear & Jackson Falteimer | grün | 10 Liter,19.95,'5012095617136,https://www.ibood.com/offers/de/s-de/o/2x-spear-jackson-falteimer-grun-10-l/873391
"140 Connex Schrauben | Edelstahl | TX | 4,0 x 50 mm",9.95,'4004722613377,https://www.ibood.com/offers/de/s-de/o/140-connex-tx20-schrauben-40-x-50-mm/873385
Erba klappbare Sackkarre | 150 kg,36.95,'9003324031515,https://www.ibood.com/offers/de/s-de/o/erba-klappbare-sackkarre-150-kg/873383
"125 Connex Universalschrauben | TX25 | 5,0 x 100 mm",11.95,'4035300896486,https://www.ibood.com/offers/de/s-de/o/125-connex-tx25-schrauben-50-x-100-mm/873381
KWC Luna Wasserhahn | 10.211.023.127,149.95,'7612158429386,https://www.ibood.com/offers/de/s-de/o/kwc-luna-wasserhahn/873386
Bahco 244 Sägenset | 3-teilig,24.95,'7311518290832,https://www.ibood.com/offers/de/s-de/o/bahco-244-sagenset-3-teilig/873387
AEG Mikel LED-Deckenleuchte | 24 W | 2500 lm | 3000–6500 K,39.95,'4004353287312,https://www.ibood.com/offers/de/s-de/o/aeg-mikel-led-deckenleuchte-24-w-2500-lm/873384
"300x Connex Universalschraube | Edelstahl A2 | TX 20 | 4,0 x 40 mm",14.95,'4035300945504,https://www.ibood.com/offers/de/s-de/o/300-connex-tx20-schrauben-40-x-40-mm/873388
Allit EuroPlus Pro M 44/2L-59 Metall-Kleinteilekoffer | 59 Einsätze,46.95,'4005187541243,https://www.ibood.com/offers/de/s-de/o/allit-europlus-pro-kleinteilekoffer/873389
Wenko Alassio Mülleimer mit Easy-Close-Absenkautomatik | 5 Liter,21.95,'4008838343258,https://www.ibood.com/offers/de/s-de/o/wenko-alassio-mulleimer-mit-absenkautomatik-5-l/873382
WAGNER W 590 FLEXiO Farbsprühsystem,99.95,'4004025083167,https://www.ibood.com/offers/de/s-de/o/wagner-w-590-flexio-spruhsystem/873380
Faithfull Schaberset mit Zubehör | 2-teilig,12.95,'5023969002576,https://www.ibood.com/offers/de/s-de/o/faithfull-schaberset-2-teilig/873379
AEG Karia LED-Deckenleuchte | 30 W | 2800 lm | 3000 K,49.95,'4004353295973,https://www.ibood.com/offers/de/s-de/o/aeg-karia-led-deckenleuchte-30-w-3000-k/873375
Bahco Klauenhammer mit Gummigriff und Stahlschaft,14.95,'7311518012410,https://www.ibood.com/offers/de/s-de/o/bahco-klauenhammer-mit-gummigriff/873376
"AEG Court LED-Außenleuchte | 8,4 W | 504 lm | 3.000 K",29.95,'4004353295843,https://www.ibood.com/offers/de/s-de/o/aeg-court-led-auenleuchte-84-w-3000-k/874461
"650 Connex Universalschrauben | TX 20 | 4,0 x 40 mm",13.95,'4035300896004,https://www.ibood.com/offers/de/s-de/o/650-connex-tx20-schrauben-4-x-40-mm/873373
fischer Meister-Box mit GK + Schrauben + Haken,16.95,'4048962151213,https://www.ibood.com/offers/de/s-de/o/fischer-meister-box-101-teilig/873374
10x Makita Bits | PZ2 x 50 mm | B-39540,14.95,'0088381435222,https://www.ibood.com/offers/de/s-de/o/10x-makita-bits-pz2-x-50-mm/873377
Erba Air-Tool-Set | 5-teilig,21.95,'9003324200720,https://www.ibood.com/offers/de/s-de/o/erba-air-tool-set/873372
Allit McPlus Promo SL 20 Werkzeugkoffer,15.95,'4005187762433,https://www.ibood.com/offers/de/s-de/o/allit-mcplus-promo-sl-20-werkzeugkoffer/873371
KWC Küchenarmatur Livello,249.95,'7612158413026,https://www.ibood.com/offers/de/s-de/o/kwc-kuchenarmatur-livello/873369
"200 Connex Universalschrauben | Edelstahl A2 | TX 25 | 5,0 x 50 mm",16.95,'4035300945597,https://www.ibood.com/offers/de/s-de/o/200-connex-tx25-schrauben-50-x-50-mm/873370
WENKO Cuero Toiletten-Sitz mit Absenkautomatik,31.95,'4008838326046,https://www.ibood.com/offers/de/s-de/o/wenko-cuero-wc-sitz-mdf/873365
2x AXA Basic Innentürbeschlag | SL56 | Schwarz,21.95,'8713249331881,https://www.ibood.com/offers/de/s-de/o/2x-axa-innenturbeschlag-sl56-schwarz/873367
Stanley Extreme Performance Arbeitshandschuhe (SY820) | Größe L,21.95,'0674326263861,https://www.ibood.com/offers/de/s-de/o/stanley-extreme-performance-arbeitshandschuhe/873366
2x Allit EuroPlus Duo 38/12-42 doppelseitiger Sortimentskasten,24.95,'4005187572353,https://www.ibood.com/offers/de/s-de/o/2x-allit-europlus-duo-3812-42-sortimentskasten/873368
2x Allit EuroPlus Basic 47/7-36 Sortimentskasten | 36 Trennstege,17.95,'4005187574302,https://www.ibood.com/offers/de/s-de/o/2x-allit-europlus-basic-477-36-sortimentskasten/873363
Allit EuroPlus Basic>S<29/3i1 Sortimentskästen | 3er-Set,14.95,'4005187574159,https://www.ibood.com/offers/de/s-de/o/allit-europlus-basics293i1-sortimentskasten/873360
"500 Connex Universalschrauben | Edelstahl A2 | TX 20 | 4,0 x 30 mm",17.95,'4035300945481,https://www.ibood.com/offers/de/s-de/o/500-connex-tx20-schrauben-40-x-30-mm/873362
fischer FIXtainer | 105 SX-Schrauben & -Dübel,16.95,'4048962230833,https://www.ibood.com/offers/de/s-de/o/fischer-fixtainer-105-sx-schrauben-dubel/873361
2x Allit VarioPlus Basic D 21 Kleinteilemagazin,27.95,'4005187581409,https://www.ibood.com/offers/de/s-de/o/2x-allit-varioplus-basic-d-21-kleinteilemagazin/873358
Spear & Jackson Gärtnerset | 3-teilig,23.95,'5012095043676,https://www.ibood.com/offers/de/s-de/o/spear-jackson-gartnerset/873353
Bahco 428 Klauenhammer mit Glasfasergriff | 570 g,14.95,'7314150436422,https://www.ibood.com/offers/de/s-de/o/bahco-428-klauenhammer-570-g/873356
fischer FIXtainer DuoPower/DuoTec Dübelset | 196-teilig,21.95,'4048962289268,https://www.ibood.com/offers/de/s-de/o/fischer-fixtainer-dubelset-196-teilig/873359
Stanley FatMax Bohrer- und Bit-Set | 19-teilig | STA88554-XJ,14.95,'5054905253424,https://www.ibood.com/offers/de/s-de/o/stanley-fatmax-bohrer-und-bit-set/873352
fischer FIXTainer DuoLine Dübel und Schrauben | 181-teilig,22.95,'4048962350777,https://www.ibood.com/offers/de/s-de/o/fischer-fixtainer-duoline-181-tlg/873355
Allit EuroPlus Basic >S< 37/2i1 Sortimentskästen | 2er-Set,14.95,'4005187574258,https://www.ibood.com/offers/de/s-de/o/allit-europlus-basic-s-372i1-sortimentskasten/873354
Ledlenser MH3 Stirnleuchte,16.95,'4058205014656,https://www.ibood.com/offers/de/s-de/o/ledlenser-mh3-stirnleuchte/873351
Carkids Kindersitz | ISOFIX | 9–36 kg | Schwarz/Rot,79.95,'8711293396160,https://www.ibood.com/offers/de/s-de/o/carkids-kindersitz-isofix-936-kg-schwrot/874439
4x FireAngel FA6120-INT Rauchwarnmelder,39.95,'0816317006402,https://www.ibood.com/offers/de/s-de/o/4x-fireangel-fa6120-int-rauchwarnmelder/874466
Allit EuroPlus Set 63/22 Einsatzboxen | 22-teilig,12.95,'4005187573701,https://www.ibood.com/offers/de/s-de/o/allit-europlus-set-6322-einsatzboxen/873357
"Bosch GSB 18V-21 Akku-Schlagbohrschrauber | 18 V | 2x 1,5 Ah",109.95,'4059952565941,https://www.ibood.com/offers/de/s-de/o/bosch-akku-schlagbohrschrauber/874467
Allit VarioPlus Metall 73 Metallmagazin mit Trennstegen,31.95,'4005187655209,https://www.ibood.com/offers/de/s-de/o/allit-varioplus-metall-73-schubladenmagazin/873349
Allit StorePlus Set P 55 Werkzeug-Aufbewahrungssystem,24.95,'4005187551259,https://www.ibood.com/offers/de/s-de/o/allit-storeplus-set-p-55-werkzeugwand/873348
2x Stanley Schutzbrille SY180-2D,16.95,'0674326264691,https://www.ibood.com/offers/de/s-de/o/2x-stanley-schutzbrille-sy180-2d/873347
Irwin Säbelsägeblatt im Set | 11 Stück,17.95,'0024721999252,https://www.ibood.com/offers/de/s-de/o/irwin-sabelsageblatt-im-set-11-stuck/873350
DeWalt Holzsägeblatt | Ø 19 cm | DT10304-QZ,16.95,'5035048085882,https://www.ibood.com/offers/de/s-de/o/dewalt-holzsageblatt-19-cm-dt10304-qz/871392
Allit EuroPlus Pro >K<44.76/19 Sortimentskasten,21.95,'4005187542226,https://www.ibood.com/offers/de/s-de/o/allit-europlus-pro-k447619-sortimentskasten/873346
Irwin Einhandzange/Spreizzange | 15 cm,13.95,'5706915000061,https://www.ibood.com/offers/de/s-de/o/irwin-einhandzangespreizzange-15-cm/871393
AEG Evyn LED-Deckenpanel | RGB | 37 W | 3.800 lm | 2700–6500 K,49.95,'4004353386589,https://www.ibood.com/offers/de/s-de/o/aeg-evyn-led-deckenpanel-37-w-27006500-k/873343
fischer FIXtainer | 210 SX-Dübel,15.95,'4048962230840,https://www.ibood.com/offers/de/s-de/o/fischer-fixtainer-210-sx-dubel/873344
2x Irwin Jack Fuchsschwanz | 500 mm,9.95,'5706915052121,https://www.ibood.com/offers/de/s-de/o/2x-irwin-jack-fuchsschwanz/873345
5x Fein E-Cut Sägeblatt | 35 mm,33.95,'4014586386713,https://www.ibood.com/offers/de/s-de/o/5x-fein-e-cut-sageblatt-35-mm/871447
DeWALT Kreissägeblatt | 165 x 20 mm,20.95,'5035048085837,https://www.ibood.com/offers/de/s-de/o/dewalt-kreissageblatt-165-x-20-mm/873339
Stanley FatMax Pro Wasserwaage | 60 cm | 0-43-624,27.95,'3253560436247,https://www.ibood.com/offers/de/s-de/o/stanley-fatmax-pro-wasserwaage-60-cm/871390
Stanley Schweißerschürze | 60 x 90 cm,19.95,'8004386980118,https://www.ibood.com/offers/de/s-de/o/stanley-schweierschurze-60-x-90-cm/873342
Fiskars 1023657 Wirbelsprinkler mit Rädern und Metallkopf | bis Ø 13 m,15.95,'6411501510297,https://www.ibood.com/offers/de/s-de/o/fiskars-wirbelsprinkler-mit-radern-bis-13-m/873341
Stanley ST1 SteelMaster Klauenhammer | 567 g,14.95,'5000366510330,https://www.ibood.com/offers/de/s-de/o/stanley-st1-steelmaster-klauenhammer/873337
Stanley Jumbo 22 Werkzeugkoffer | G1000,17.95,'3253561929083,https://www.ibood.com/offers/de/s-de/o/stanley-jumbo-22-werkzeugkoffer/873336
Concept Schaumpistole 210003,19.95,'5060090685940,https://www.ibood.com/offers/de/s-de/o/concept-schaumpistole/873338
"Bahco 59/S54B 1/4""-Bit-Set | 54-teilig",17.95,'7314150337613,https://www.ibood.com/offers/de/s-de/o/bahco-59s54b-14-bit-set-54-teilig/873335
Wera Bit-Check PH BiTorsion Bitset | 7-teilig,11.95,'4013288190833,https://www.ibood.com/offers/de/s-de/o/wera-bit-check-ph-bitorsion-bitset-7-tlg/873332
Wenko Tilos Toilettensitz | weiß,17.95,'4008838248904,https://www.ibood.com/offers/de/s-de/o/wenko-tilos-toilettensitz-wei/873331
2x fischer Profi-Box | 80 DuoPower-Dübel & 80 Schrauben,24.95,'4048962264944,https://www.ibood.com/offers/de/s-de/o/2x-fischer-profi-box-80-dubel-80-schrauben/873334
Makita P-90277 PRO XL Bohrer- und Zubehörset | 120-teilig | 55 x 36 cm,59.95,'0088381710275,https://www.ibood.com/offers/de/s-de/o/makita-p-90277-bohr-und-zubehor-set/873333
Makita SDS-MAX Meißel-Set | 3-teilig | D-40543,33.95,'0088381403382,https://www.ibood.com/offers/de/s-de/o/makita-sds-max-meiel-set-3-tlg/873327
"270 Connex Terrassenschrauben | Edelstahl | TX | 5,0 x 50 mm",18.95,'4035300724833,https://www.ibood.com/offers/de/s-de/o/270-connex-tx25-schrauben-50-x-50-mm/873328
