Product Title,Price,EAN,URL
WHEELS MFGCNC 25 Schaltauge für Bianchi/BMC/Diamond/Haro/K2/Kona/Univega,44.99,'0836572005255,https://www.fahrrad.de/wheels-mfg-cnc-25-schaltauge-fuer-bianchi-bmc-diamond-haro-k2-kona-univega-M1167566.html
GALFER BIKEStandard Bremsbeläge für Magura Clara 2000 und älter/Louise 2001 und älter,7.99,'8400160086050,https://www.fahrrad.de/galfer-bike-standard-bremsbelaege-fuer-magura-clara-2000-und-aelter-louise-2001-und-aelter-M1121165.html
BLACK BEARINGB3 INOX ABEC 3 S6000-2RS Kugellager 10x26x8mm,3.99,'3760290191488,https://www.fahrrad.de/black-bearing-b3-inox-abec-3-s6000-2rs-kugellager-10x26x8mm-M1157771.html
CubeRace Lenkerband schwarz,11.99,',https://www.fahrrad.de/cube-race-M124184.html?vgid=G363619
GALFER BIKEWave Floating V2 Bremsscheibe 2mm Ø180mm silber/gold,59.99,'8400170130910,https://www.fahrrad.de/galfer-bike-wave-floating-v2-bremsscheibe-2mm-o180mm-M1369037.html?vgid=G2048426
RockShoxSektor Silver A1 SoloAir Dichtungskit,16.99,'0710845741920,https://www.fahrrad.de/rockshox-sektor-silver-a1-soloair-dichtungskit-M1156757.html
"SCHWALBEMarathon GT 365 Drahtreifen 28"" Performance DualGuard E-50 Reflex",24.99,'4026495797740,https://www.fahrrad.de/schwalbe-marathon-gt-365-performance-dualguard-e-50-28-draht-reflex-M154628.html
CrankbrothersCandy 1 Pedale schwarz,44.99,',https://www.fahrrad.de/crankbrothers-candy-1-pedals-M123771.html?vgid=G708122
"SCHWALBEMarathon Plus Tour Performance SmartGuard Drahtreifen 28x1.75"" Reflex",29.99,'4026495778763,https://www.fahrrad.de/schwalbe-marathon-plus-tour-performance-smartguard-28-draht-reflex-M427304.html
ShimanoPD-EH500 Pedale mit SM-SH56 grau,,'4524667866312,https://www.fahrrad.de/shimano-pd-eh500-pedale-mit-sm-sh56-M469051.html?vgid=G826215
SRAMX-Sync 2 Kettenblatt Direct Mount Aluminium 12-fach 6mm schwarz,59.99,'0710845787423,https://www.fahrrad.de/sram-x-sync-2-kettenblatt-direct-mount-aluminium-12-fach-M130196.html?vgid=G495721
RockShoxReverb/Reverb Stealth Hülse IFP mit Kolben V3 150mm A1-A2,29.99,'0710845774812,https://www.fahrrad.de/rockshox-reverb-reverb-stealth-huelse-ifp-mit-kolben-v3-150mm-a1-a2-M1106411.html
"M-WaveFedersattelstütze Ø27,2mm",89.99,'0887539017682,https://www.fahrrad.de/m-wave-federsattelstuetze-o272mm-M1106597.html
HopeBremssattel-Adapter PM/IS +0mm,20.99,'5055168033709,https://www.fahrrad.de/hope-bremssattel-adapter-pm-is--0mm-M1135181.html
RockShoxReverb/Reverb Stealth Innerer Dichtungskopf für Sattelstütze A1-A2,30.99,'0710845713422,https://www.fahrrad.de/rockshox-reverb-reverb-stealth-innerer-dichtungskopf-fuer-sattelstuetze-a1-a2-M1106387.html
rh+Aero Kurzarm Trikot Herren blau,69.99,'8033577593653,https://www.fahrrad.de/rh--aero-kurzarm-trikot-herren-M1125734.html?vgid=G1665173
"Chris KingInSet i8 Steuersatz ZS44/28,6 | EC44/30 silber",187.99,'0841529064117,https://www.fahrrad.de/chris-king-inset-i8-steuersatz-zs44-286-ec44-30-M1121825.html?vgid=G1659182
rh+15cm Shorts Damen rot,63.99,'8033577601754,https://www.fahrrad.de/rh--15cm-shorts-damen-M1125731.html?vgid=G1665122
CastelliBreathe Attack Trikot Herren oliv/grau,40.99,'8050949611241,https://www.fahrrad.de/castelli-breathe-attack-trikot-herren-M1052963.html?vgid=G1553270
UYNGarda Kurzarm Fahrradshirt Herren schwarz/blau,45.99,'8054216555016,https://www.fahrrad.de/uyn-garda-kurzarm-fahrradshirt-herren-M1146589.html?vgid=G1695736
GALFER BIKEWave Floating V2 Bremsscheibe 2mm Ø203mm silber/rot,59.99,'8400170130958,https://www.fahrrad.de/galfer-bike-wave-floating-v2-bremsscheibe-2mm-o203mm-M1369040.html?vgid=G2048456
STRONGLIGHTAA7075 Kettenblatt 32Z 9/10-fach Innen 74BCD,16.99,'3700223702022,https://www.fahrrad.de/stronglight-aa7075-kettenblatt-32z-9-10-fach-innen-74bcd-M1091528.html
PEARL iZUMiAttack Tights Herren schwarz,57.99,'0191234685016,https://www.fahrrad.de/pearl-izumi-attack-tights-herren-M903916.html?vgid=G1292308
dhbMerino 2.0 Langarm Trikot Herren grün,69.99,'5056389563853,https://www.fahrrad.de/dhb-merino-2.0-langarm-trikot-herren-M1292471.html?vgid=G1919267
PEARL iZUMiPRO Barrier Jacke Herren orange,111.99,'0191234878234,https://www.fahrrad.de/pearl-izumi-pro-barrier-jacke-herren-M1168004.html?vgid=G1725551
PEARL iZUMiZephrr Barrier Jacke Herren grau,67.99,'0191234657839,https://www.fahrrad.de/pearl-izumi-zephrr-barrier-jacke-herren-M903931.html?vgid=G1480418
GonsoDenver Thermotights Damen schwarz,59.99,'4041927697009,https://www.fahrrad.de/gonso-denver-thermo-tights-damen-M755741.html?vgid=G1041173
EnduraFS260-Pro Thermotights Herren schwarz,63.99,'5055939989341,https://www.fahrrad.de/endura-fs260-pro-thermo-tights-herren-M889137.html?vgid=G1270662
PEARL iZUMiQuest Barrier Jacke Damen petrol,44.99,'0191234826655,https://www.fahrrad.de/pearl-izumi-quest-barrier-jacke-damen-M948966.html?vgid=G1725590
PEARL iZUMiAmFIB Lite Trägerhose Herren schwarz,43.99,'0191234684613,https://www.fahrrad.de/pearl-izumi-amfib-lite-traegerhose-herren-M903904.html?vgid=G1292296
PEARL iZUMiSummit 3L WXB Jacke Herren grau,67.99,'0191234882415,https://www.fahrrad.de/pearl-izumi-summit-3l-wxb-jacke-herren-M1168028.html?vgid=G1725608
PEARL iZUMiSummit AmFIB Lite Hose Damen grau,56.99,'0191234883375,https://www.fahrrad.de/pearl-izumi-summit-amfib-lite-hose-damen-M1168043.html?vgid=G1725626
VAUDEActive Warme Tights Herren schwarz,67.99,'4062218421219,https://www.fahrrad.de/vaude-active-warme-tights-herren-M1274330.html?vgid=G1886747
dhbAeron Roubaix 3/4 Trägerhose Herren schwarz,57.99,'5055995076924,https://www.fahrrad.de/dhb-aeron-roubaix-3-4-traegerhose-herren-M1292435.html?vgid=G1919168
Alé CyclingR-EV1 Blizzard Tights Damen schwarz,81.99,'8055528356353,https://www.fahrrad.de/ale-cycling-r-ev1-blizzard-tights-damen-M995859.html?vgid=G1454226
PEARL iZUMiQuest AmFIB Jacke Damen rot,85.99,'0191234799652,https://www.fahrrad.de/pearl-izumi-quest-amfib-jacke-damen-M1009169.html?vgid=G1480361
FoxFlexair Pro Fire Alpha Hose Herren grün,112.99,'0191972688911,https://www.fahrrad.de/fox-flexair-pro-fire-alpha-hose-herren-M887211.html?vgid=G1884311
PEARL iZUMiSummit AmFIB Hose Herren schwarz,76.99,'0191234693585,https://www.fahrrad.de/pearl-izumi-summit-amfib-hose-herren-M1009196.html?vgid=G1480400
GonsoNordkap 2 Softshell Hose Herren schwarz,65.99,'4050772326668,https://www.fahrrad.de/gonso-nordkap-2-softshell-hose-herren-M1284527.html?vgid=G1903523
GonsoOdeon Softshell Hose Herren schwarz,68.99,'4050772227101,https://www.fahrrad.de/gonso-odeon-softshell-hose-herren-M885369.html?vgid=G1264119
VAUDECyclist IV Steppjacke Damen schwarz,107.99,'4062218422797,https://www.fahrrad.de/vaude-cyclist-iv-steppjacke-damen-M1274429.html?vgid=G1887086
VAUDESE Sessera Regenjacke Herren oliv,83.99,'4062218592452,https://www.fahrrad.de/vaude-se-sessera-regenjacke-herren-M1276229.html?vgid=G1890116
VAUDESE Zetar Softshell Hose Herren blau,64.99,'4062218538917,https://www.fahrrad.de/vaude-se-zetar-softshell-hose-herren-M1276232.html?vgid=G1890122
VAUDEKuro Insulation Jacke Damen blau,128.99,'4062218414488,https://www.fahrrad.de/vaude-kuro-insulation-jacke-damen-M1274435.html?vgid=G1887101
CastelliTransition 2 Jacke Herren gelb/schwarz,77.99,'8050949223437,https://www.fahrrad.de/castelli-transition-2-jacke-herren-M865803.html?vgid=G1221975
FizikTempo Artica GTX Winter Rennradschuhe schwarz,211.99,'8058364144825,https://www.fahrrad.de/fizik-tempo-artica-gtx-winter-rennradschuhe-M1284848.html?vgid=G1904246
VAUDEQimsa II Softshell Hose Damen petrol,101.99,'4062218246287,https://www.fahrrad.de/vaude-qimsa-ii-softshell-hose-damen-M979191.html?vgid=G1425570
GonsoSitivo Thermotights mit Medium Sitzpolster Damen grün,72.99,'4050772237292,https://www.fahrrad.de/gonso-sitivo-thermo-tights-mit-medium-sitzpolster-damen-M1010588.html?vgid=G1264182
VAUDEWintry IV Softshell Jacke Damen rot,74.99,'4062218239067,https://www.fahrrad.de/vaude-wintry-iv-softshell-jacke-damen-M979218.html?vgid=G1425627
FoxFlight Helm Jugend weiß,41.99,'0191972712142,https://www.fahrrad.de/fox-flight-helm-jugend-M1273469.html?vgid=G1884788
VAUDEPosta Softshell Jacke Damen orange,101.99,'4062218235588,https://www.fahrrad.de/vaude-posta-softshell-jacke-damen-M979176.html?vgid=G1425525
dhbAeron All Winter Softshell Jacke Herren gelb,86.99,'5056305543686,https://www.fahrrad.de/dhb-aeron-all-winter-softshell-jacke-herren-M1292399.html?vgid=G1919114
CastelliTransition 2 Jacke Herren oliv,77.99,'8050949393284,https://www.fahrrad.de/castelli-transition-2-jacke-herren-M865803.html?vgid=G1460667
VAUDEQimsa II Softshell Hose Damen schwarz,101.99,'4062218246225,https://www.fahrrad.de/vaude-qimsa-ii-softshell-hose-damen-M979191.html?vgid=G1425564
PEARL iZUMiAmFIB Trägerhose Herren schwarz,67.99,'0191234684507,https://www.fahrrad.de/pearl-izumi-amfib-traegerhose-herren-M903898.html?vgid=G1292290
GonsoTeixeira Primaloft Jacke Damen schwarz,80.99,'4050772282582,https://www.fahrrad.de/gonso-teixeira-primaloft-jacke-damen-M1003740.html?vgid=G1470888
VAUDEWintry V Hose Herren schwarz,69.99,'4062218501263,https://www.fahrrad.de/vaude-wintry-v-hose-herren-M1274405.html?vgid=G1887017
GonsoPeneda Primaloft Weste Damen schwarz,73.99,'4050772282223,https://www.fahrrad.de/gonso-peneda-primaloft-weste-damen-M1003722.html?vgid=G1470849
VAUDEWintry V Hose Herren blau,68.99,'4062218501386,https://www.fahrrad.de/vaude-wintry-v-hose-herren-M1274405.html?vgid=G1887020
VAUDEMinaki Hose Damen blau,101.99,'4062218424371,https://www.fahrrad.de/vaude-minaki-hose-damen-M1274441.html?vgid=G1887119
VAUDEQimsa II Softshell Hose Damen lila,107.99,'4062218246348,https://www.fahrrad.de/vaude-qimsa-ii-softshell-hose-damen-M979191.html?vgid=G1425567
EnduraMT500 Freezing Point Hose Herren schwarz,119.99,'5056286933483,https://www.fahrrad.de/endura-mt500-freezing-point-hose-herren-M1289765.html?vgid=G1912943
FoxFlexair Lunar Hose Herren gelb,111.99,'0191972693380,https://www.fahrrad.de/fox-flexair-lunar-hose-herren-M1273256.html?vgid=G1884308
CastelliPerfetto RoS Langarm Jacke Herren oliv,106.99,'8050949473092,https://www.fahrrad.de/castelli-perfetto-rain-or-shine-langarm-jacke-herren-M747677.html?vgid=G1460484
FoxRanger Water 2.5L Jacke Damen schwarz,64.99,'0191972663314,https://www.fahrrad.de/fox-ranger-water-2.5l-jacke-damen-M1273586.html?vgid=G1885109
GonsoTeixeira Primaloft Jacke Damen lila,80.99,'4050772328761,https://www.fahrrad.de/gonso-teixeira-primaloft-jacke-damen-M1003740.html?vgid=G1903484
VAUDECyclist Hybrid-Hose Damen schwarz,95.99,'4062218239999,https://www.fahrrad.de/vaude-cyclist-hybrid-hose-damen-M979149.html?vgid=G1425441
VAUDEQimsa II Softshell Hose Herren gelb,101.99,'4062218246683,https://www.fahrrad.de/vaude-qimsa-ii-s-s-l-s-softshell-hose-herren-M979197.html?vgid=G1425414
EnduraPro SL Primaloft II Jacke Herren petrol,121.99,'5056286935845,https://www.fahrrad.de/endura-pro-sl-primaloft-ii-jacke-herren-M728879.html?vgid=G1912979
SB3Logo Griffe schwarz,12.99,'3700743800826,https://www.fahrrad.de/sb3-logo-griffe-M1098098.html?vgid=G1621316
Cube ACIDFlat A4-IB Hybrid Pedale schwarz,33.99,',https://www.fahrrad.de/cube-acid-flat-a4-ib-hybrid-pedale-M774539.html?vgid=G1072127
ShimanoPD-T421 Click'R Pedale schwarz,55.99,'4524667749455,https://www.fahrrad.de/shimano-pd-t421-clickr-pedale-M442608.html?vgid=G517666
ShimanoAlfine SL-S7000 Rapidfire Plus Schalthebel 8-fach Rechts schwarz,38.99,'4550170451783,https://www.fahrrad.de/shimano-alfine-sl-s7000-rapidfire-plus-schalthebel-8-fach-rechts-M884091.html?vgid=G1261146
TruvativMTB Kettenblatt 104mm Aluminum schwarz,17.99,'0710845413780,https://www.fahrrad.de/truvativ-mtb-kettenblatt-104-mm-aluminium-M418116.html?vgid=G466152
"Cube RFRSattelstütze Gefedert Ø30,9mm 60-90kg schwarz",24.99,'4250589431085,https://www.fahrrad.de/cube-rfr-sattelstuetze-gefedert-o309-mm-60-90-kg-M344297.html?vgid=G385153
"Cube RFRCMPT Vorbau Ø31,8mm 17° schwarz",18.99,'4250589431931,https://www.fahrrad.de/cube-rfr-cmpt-vorbau-o318mm-17-M151749.html?vgid=G538122
KCNCFly Ride C Vorbau schwarz,41.99,'4713968985437,https://www.fahrrad.de/kcnc-fly-ride-c-stem-o254mm-M721625.html?vgid=G980327
NOW8M40 Plattformpedale 6 Pins schwarz,39.99,'9009980950108,https://www.fahrrad.de/now8-m40-flatpedals-6-pins-M721886.html?vgid=G980651
SRAMXG-1295 Eagle Kassette 12-fach schwarz/silber,309.99,'0710845853067,https://www.fahrrad.de/sram-xg-1295-eagle-kassette-12-fach-M862881.html?vgid=G1217265
BBB CyclingBPD-23 DualChoice Pedale schwarz,46.99,'8716683083545,https://www.fahrrad.de/bbb-bpd-23-dualchoice-M145972.html?vgid=G376184
"Cube RFRTrail Riser Lenker 700mm Ø31,8mm schwarz",21.99,'4250589432488,https://www.fahrrad.de/cube-rfr-trail-riser-700mm-o318mm-M344275.html?vgid=G385113
Busch + MüllerIQ Cyo Premium E-Bike Scheinwerfer LED schwarz,62.99,'4006021009776,https://www.fahrrad.de/busch-mueller-iq-cyo-premium-e-bike-frontscheinwerfer-led-M425541.html?vgid=G476489
"Cube RFRPro Inside 150 Teleskop Sattelstütze Ø31,6mm",109.99,'4054571161697,https://www.fahrrad.de/cube-rfr-pro-inside-150-teleskop-sattelstuetze-o316mm-M915718.html
ShimanoDeore XT SL-M8000 Schalthebel I-Spec II 2/3-fach schwarz,51.99,'4524667354697,https://www.fahrrad.de/shimano-deore-xt-sl-m8000-schalthebel-i-spec-ii-2-3-fach-M361785.html?vgid=G405915
SupernovaE3 2 Rücklicht für Gepäckträger 12V schwarz,36.99,'4260224790576,https://www.fahrrad.de/supernova-e3-2-ruecklicht-fuer-gepaecktraeger-12v-M852223.html?vgid=G1200712
NOW8Ligilo M45 Kombipedale Doppelseitig schwarz,47.99,'9009980950702,https://www.fahrrad.de/now8-ligilo-m45-kombipedale-doppelseitig-M939087.html?vgid=G1354770
XLCUltralight III PD-M13 MTB-Pedale schwarz,32.99,'4055149212308,https://www.fahrrad.de/xlc-ultralight-iii-pd-m13-mtb-pedale-M157895.html?vgid=G821069
ShimanoPD-M540 Pedale schwarz/silber,63.99,',https://www.fahrrad.de/shimano-pd-m540-pedals-M423860.html?vgid=G474045
SixpackD-Trix PA Griffe schwarz/lila,13.99,'4260753030839,https://www.fahrrad.de/sixpack-d-trix-pa-griffe-M1332136.html?vgid=G1993342
PanaracerGravelKing EXT Plus Faltreifen 33-622 schwarz,41.99,'4931253018503,https://www.fahrrad.de/panaracer-gravelking-ext-plus-faltreifen-33-622-M751481.html?vgid=G1031648
HTNano-P PA01A Pedale grün,33.99,'4711126200064,https://www.fahrrad.de/ht-nano-p-pa01a-pedale-M1279568.html?vgid=G1895279
"SixpackMenace Vorbau Ø31,8mm grün/schwarz",35.99,'4057762008467,https://www.fahrrad.de/sixpack-menace-vorbau-o318mm-M786758.html?vgid=G1095533
SRAMHS2 Bremsscheibe 6-Loch,32.99,'0710845862328,https://www.fahrrad.de/sram-hs2-bremsscheibe-6-loch-M1033100.html
SupernovaE3 Tail Light 2 Gepäckträger schwarz,47.99,',https://www.fahrrad.de/supernova-e3-tail-light-2-gepaecktraeger-M130562.html?vgid=G378309
"KCNCRampant Flat Lenker Ø31,8mm rot",29.99,'4713968985871,https://www.fahrrad.de/kcnc-rampant-flat-lenker-o318-mm-M128632.html?vgid=G358087
Busch + MüllerIQ2 Eyc E LED Frontlicht für E-Bikes schwarz,46.99,'4006021010659,https://www.fahrrad.de/busch-mueller-iq2-eyc-e-led-frontlicht-fuer-e-bikes-M450445.html?vgid=G551335
SRAMRival1 Type 3.0 Schaltwerk 11-fach mittellanger Käfig,101.99,'0710845807862,https://www.fahrrad.de/sram-rival1-type-3.0-schaltwerk-11-fach-mittellanger-kaefig-M458950.html
SRAMXX Eagle AXS Transmission Komplettgruppe 175mm,1.959.99,'0710845892226,https://www.fahrrad.de/sram-xx-eagle-axs-transmisson-komplettgruppe-175mm-M1365518.html
ShimanoXTR RD-M9120 Schaltwerk 12-fach SGS,184.99,'4524667880264,https://www.fahrrad.de/shimano-xtr-rd-m9120-schaltwerk-12-fach-sgs-M469322.html
"Cube RFRPro Erhöhter Verstellbarer Vorbau Ø31,8mm",39.99,'4054571151292,https://www.fahrrad.de/cube-rfr-pro-erhoehter-verstellbarer-vorbau-o318mm-M915694.html
"Cube RFRMountain Bike Vorbau Ø31,8mm erhöht verstellbar",28.99,',https://www.fahrrad.de/cube-rfr-mtb-vorbau-o318mm-erhoeht-verstellbar-M151984.html
ReverseCW Black ONE Kettenblatt Narrow Wide schwarz,33.99,'4717480163793,https://www.fahrrad.de/reverse-cw-black-one-narrow-wide-M419512.html?vgid=G467864
NOW8Bazo-M1 Kassette 11-fach für Shimano/SRAM silber/schwarz,55.99,'9009980908253,https://www.fahrrad.de/now8-bazo-m1-cassette-11-speed-for-shimano-M721820.html?vgid=G980585
SRAMMTB Kettenblatt 9-fach 104mm grau,,'0710845414923,https://www.fahrrad.de/sram-mtb-kettenblatt-9-fach-104mm-M668028.html?vgid=G762047
"XLCComp SP-R04 Sattelstütze Ø27,2mm schwarz",18.99,',https://www.fahrrad.de/xlc-comp-sp-r04-sattelstuetze-o272mm-M146629.html?vgid=G820910
"MichelinDynamic Sport Faltreifen 28"" schwarz",,'3528702451076,https://www.fahrrad.de/michelin-dynamic-sport-faltreifen-28-M466843.html?vgid=G795088
SRAMX-Sync 2 Eagle Kettenblatt Direct Mount 12-fach für Bosch schwarz,,'0710845826061,https://www.fahrrad.de/sram-x-sync-2-eagle-kettenblatt-direct-mount-12-fach-fuer-bosch-M708024.html?vgid=G958299
SRAMHS2 Bremsscheibe Centerlock,35.99,'0710845862366,https://www.fahrrad.de/sram-hs2-bremsscheibe-centerlock-M1033103.html
"KCNCRBS Pro Lenker Ø31,8mm schwarz",51.99,'4713968983518,https://www.fahrrad.de/kcnc-rbs-pro-lenker-o318mm-M812531.html?vgid=G654554
"DT SwissX 392 Felge 27.5"" Disc 20mm schwarz",,'7630024381255,https://www.fahrrad.de/dt-swiss-x-392-felge-27.5-disc-20mm-M890883.html?vgid=G1274328
"SR SuntourSP17 NCX Feder-Sattelstütze Ø30,9mm schwarz",74.99,',https://www.fahrrad.de/sr-suntour-sp17-ncx-federsattelstuetze-o309mm-M709851.html?vgid=G961500
XLCCR-E02 Kettenblatt für Bosch,24.99,'4032191950419,https://www.fahrrad.de/xlc-cr-e02-kettenblatt-fuer-bosch-M459851.html
SRAMUniversal Schaltauge,10.99,',https://www.fahrrad.de/sram-universal-schaltauge-M788687.html
WahooSpeedplay Powrlink Zero Dual Powermeter Pedale,839.99,'0850010131214,https://www.fahrrad.de/speedplay-powrlink-zero-dual-pedale-M1187939.html
"ContinentalCross King Performance Drahtreifen 26x2"" E-25 schwarz",13.99,'4019238024968,https://www.fahrrad.de/continental-cross-king-performance-clincher-reifen-26x2-e-25-M724424.html?vgid=G983930
ShimanoDeore SM-RT64 Bremsscheibe Centerlock 203mm,35.95,'4550170514624,https://www.fahrrad.de/shimano-deore-sm-rt64-bremsscheibe-center-lock-203mm-M1180640.html
CampagnoloBR-BO500X1 Bremsbeläge,31.99,'8050046163193,https://www.fahrrad.de/campagnolo-br-bo500x1-bremsbelaege-M745436.html
ErgonGP1 Griffe Gripshift schwarz/grau,29.99,'4260477061140,https://www.fahrrad.de/ergon-gp1-griffe-gripshift-M356958.html?vgid=G400252
"M-WaveLevitate IN LT Remote Absenkbare Sattelstütze Ø30,9mm 170mm",159.99,'0887539031206,https://www.fahrrad.de/m-wave-levitate-in-lt-remote-absenkbare-sattelstuetze-o309mm-170mm-M1106582.html
PEARL iZUMiCanyon WRX Shell Shorts Herren grau,89.95,'0191234882682,https://www.fahrrad.de/pearl-izumi-canyon-wrx-shell-shorts-herren-M1167989.html?vgid=G1725524
"SCHWALBELand Cruiser Active K-Guard Drahtreifen 28x1.40""",10.99,',https://www.fahrrad.de/schwalbe-land-cruiser-active-k-guard-28x140-draht-M126440.html
BikeShield10010-100 Oversized,44.90,'7340054900141,https://www.fahrrad.de/bikeshield-10010-100-oversized-M289979.html
KCNCMTB Kassette für SRAM XD 12-fach orange/silber,199.99,'4710751031401,https://www.fahrrad.de/kcnc-mtb-kassette-fuer-sram-eagle-12-fach-9-52-zaehne-M721742.html?vgid=G980483
Alé CyclingR-EV1 Future Warm Jacke Herren schwarz,104.99,'8055528373879,https://www.fahrrad.de/ale-cycling-r-ev1-future-warm-jacke-herren-M995871.html?vgid=G1454247
EnduraMT500 Freezing Point Shorts Herren schwarz,68.99,'5056286933599,https://www.fahrrad.de/endura-mt500-freezing-point-shorts-herren-M1289768.html?vgid=G1912949
VAUDEComyou Fleecejacke Damen petrol,94.99,'4062218418943,https://www.fahrrad.de/vaude-comyou-fleecejacke-damen-M1274423.html?vgid=G1887065
FizikTerra Artica GTX Winter MTB Schuhe schwarz,211.99,'8058364145280,https://www.fahrrad.de/fizik-terra-artica-gtx-winter-mtb-schuhe-M1284851.html?vgid=G1904252
GonsoSirac 3in1 Softshell Hose Pad Herren schwarz,106.99,'4050772226364,https://www.fahrrad.de/gonso-sirac-3in1-softshell-hose-pad-herren-M885357.html?vgid=G1264098
EnduraPro SL Primaloft II Jacke Herren schwarz,125.99,'5055939957456,https://www.fahrrad.de/endura-pro-sl-primaloft-ii-jacke-herren-M728879.html?vgid=G990941
FoxFlight Helm Jugend weiß/bunt,48.99,'0191972712128,https://www.fahrrad.de/fox-flight-helm-jugend-M1273469.html?vgid=G1884791
GonsoSkarn Radhose Herren schwarz,93.99,'4050772179516,https://www.fahrrad.de/gonso-skarn-radhose-herren-M885360.html?vgid=G1264104
GOREWEARC3 Partial Gore-Tex Infinium Thermotights Herren schwarz,83.99,'4017912107686,https://www.fahrrad.de/gore-wear-c3-partial-gore-tex-infinium-thermo-tights-herren-M884760.html?vgid=G1262691
adidas Five TenFreerider EPS MTB Schuhe Herren schwarz,95.99,'4064047476804,https://www.fahrrad.de/adidas-five-ten-freerider-eps-mtb-schuhe-herren-M967107.html?vgid=G1403484
VAUDEKuro Insulation Jacke Herren rot/schwarz,119.99,'4062218415287,https://www.fahrrad.de/vaude-kuro-insulation-jacke-herren-M1274372.html?vgid=G1886864
VAUDEKuro Insulation Jacke Herren schwarz,136.99,'4062218415171,https://www.fahrrad.de/vaude-kuro-insulation-jacke-herren-M1274372.html?vgid=G1886861
