Product Title,Price,EAN,URL
Melon Urban Active - 8 Ball,63.99,'4260182011829,https://www.fahrrad-xxl.de/melon-urban-active-8-ball-m000062435
Evoc Cargo Straps - 2 Stück,17.99,'4250450728962,https://www.fahrrad-xxl.de/evoc-cargo-straps-m000062249
Smith Squad MTB XL Black - ChromaPop Sun Black,78.99,'716736307800,https://www.fahrrad-xxl.de/smith-squad-mtb-xl-black-chromapop-sun-black-m000061949
Vaude Raincover - Radtaschen Regenhülle,14.99,'4052285470111,https://www.fahrrad-xxl.de/vaude-raincover-radtaschen-regenhuelle-m000059426
Cube Compact Sport Hybrid 500 - 500 Wh - 2023 - 20 Zoll - Compact,2.559.99,'4054571409850,https://www.fahrrad-xxl.de/cube-compact-sport-hybrid-500-m000065271
Cube Reaction Pro - 2023 - 29 Zoll - Diamant,1.249.99,'4054571386632,https://www.fahrrad-xxl.de/cube-reaction-pro-m000065484
Cube Reaction Hybrid Race 625 - 625 Wh - 2023 - 29 Zoll - Diamant,3.229.99,'4054571398741,https://www.fahrrad-xxl.de/cube-reaction-hybrid-race-625-m000065469
"Cube Stereo Hybrid 120 Pro Allroad 750 - 750 Wh - 2023 - 27,5 Zoll - Fully",3.859.99,'4054571400185,https://www.fahrrad-xxl.de/cube-stereo-hybrid-120-pro-allroad-750-m000065498
Cube Supreme RT Hybrid SLX 625 - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.499.99,'4054571393111,https://www.fahrrad-xxl.de/cube-supreme-rt-hybrid-slx-625-m000065576
"Cube Stereo Hybrid 120 Pro 625 - 625 Wh - 2023 - 27,5 Zoll - Fully",3.499.99,'4054571399908,https://www.fahrrad-xxl.de/cube-stereo-hybrid-120-pro-625-m000065492
"Cube Reaction Hybrid Pro 750 - 750 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",2.919.99,'4054571411426,https://www.fahrrad-xxl.de/cube-reaction-hybrid-pro-750-m000065464
"Cube Access WS Allroad - 2023 - 27,5 Zoll - Diamant",619.99,'4054571387998,https://www.fahrrad-xxl.de/cube-access-ws-allroad-m000065177
"Cube Aim Pro - 2022 - 27,5 Zoll - Diamant",529.99,'4054571355171,https://www.fahrrad-xxl.de/cube-aim-pro-m000041871
"Ghost Kato FS - 2023 - 27,5 Zoll - Fully",1.199.99,'4052968312165,https://www.fahrrad-xxl.de/ghost-kato-fs-al-m000047240
Ghost Riot EN AL Essential - 2022 - 29 Zoll - Fully,2.399.99,'4052968309745,https://www.fahrrad-xxl.de/ghost-riot-en-al-essential-m000047291
Cube Cubie 160 RT - 2022 - 16 Zoll - Diamant,299.99,'4054571322944,https://www.fahrrad-xxl.de/cube-cubie-160-p00057679m001
"Haibike Trekking 6 Cross - 630 Wh - 2022 - 27,5 Zoll - Tiefeinsteiger",2.499.99,'4054624123818,https://www.fahrrad-xxl.de/haibike-trekking-6-cross-m000050657
"Haibike Trekking 4 - 720 Wh - 2023 - 27,5 Zoll - Diamant",2.999.99,'4054624144196,https://www.fahrrad-xxl.de/haibike-trekking-4-m000068342
Tern Link D7i - 2023 - 20 Zoll - Faltrahmen,1.269.99,'812741023022,https://www.fahrrad-xxl.de/tern-link-d7i-dr-mit-beleuchtung-x0045588
Cannondale Scalpel HT Carbon 4 - 2023 - 29 Zoll - Diamant,1.999.99,'884603920701,https://www.fahrrad-xxl.de/cannondale-scalpel-ht-carbon-4-m000048474
Cube Ella Cruise - 2022 - 28 Zoll - Tiefeinsteiger,749.99,'4054571373922,https://www.fahrrad-xxl.de/cube-ella-cruise-m000041932
Coast Jifo Light - 378 Wh - 2024 - 20 Zoll - Faltrahmen,1.999.99,'4250969291179,https://www.fahrrad-xxl.de/coast-jifo-light-m000062559
Giant Talon E+ 1 - 500 Wh - 2022 - 29 Zoll - Diamant,2.299.99,'4712878703926,https://www.fahrrad-xxl.de/giant-talon-e-1-m000020396
RIDLEY Kanzo Speed - 2023 - 28 Zoll - Diamant,3.499.99,'5400928056595,https://www.fahrrad-xxl.de/ridley-kanzo-speed-m000060779
Scott Sub Cross eRIDE 10 Unisex - 625 Wh - 2022 - 29 Zoll - Tiefeinsteiger,2.999.99,'7615523333950,https://www.fahrrad-xxl.de/scott-sub-cross-eride-10-unisex-m000043182
Diamant 247 - 2023 - 28 Zoll - Damen Sport,1.099.99,'601842453353,https://www.fahrrad-xxl.de/diamant-247-m000060980
Tern Link D8 - 2023 - 20 Zoll - Faltrahmen,999.99,'812741023558,https://www.fahrrad-xxl.de/tern-link-d8-dr-mit-beleuchtung-x0045590
Gazelle Tour Populair - 2023 - 28 Zoll - Doppelrohr,889.99,'8717231227343,https://www.fahrrad-xxl.de/gazelle-tour-populair-c8-x0041082
Lapierre e-Shaper 3.2 - 250 Wh - 2023 - 28 Zoll - Diamant,2.399.99,'3660423363129,https://www.fahrrad-xxl.de/lapierre-e-shaper-3-2-m000049542
Ghost Road Rage Advanced AL - 2022 - 28 Zoll - Diamant,1.889.99,'4052968310185,https://www.fahrrad-xxl.de/ghost-road-rage-advanced-al-m000047303
Orbea Urrun 40 - 540 Wh - 2023 - 29 Zoll - Diamant,2.999.99,'8434446235276,https://www.fahrrad-xxl.de/orbea-urrun-40-m000061925
Wilier Jareen - GRX 1x11 - 2022 - 28 Zoll - Diamant,1.799.99,'8059178096164,https://www.fahrrad-xxl.de/wilier-jareen-grx-1x11-p00061006m001
"Haibike AllTrail 8 27.5 - 625 Wh - 2023 - 27,5 Zoll - Fully",3.999.99,'4054624123306,https://www.fahrrad-xxl.de/haibike-alltrail-8-27-5-m000077723
"Haibike Trekking S 10 - 625 Wh - 2023 - 27,5 Zoll - Damen Sport",3.999.99,'4054624121708,https://www.fahrrad-xxl.de/haibike-trekking-s-10-p00058800m002
Orbea Orca M20iLTD - 2022 - 28 Zoll - Diamant,5.499.99,'8434446919299,https://www.fahrrad-xxl.de/orbea-orca-m20iltd-m000041276
Tern Link B7 - 2023 - 20 Zoll - Faltrahmen,699.99,'812741023312,https://www.fahrrad-xxl.de/tern-link-b7-mo-ohne-beleuchtung-x0052111
Scott Sub Sport eRIDE 20 - 625 Wh - 2022 - 28 Zoll - Diamant,2.929.99,'7615523135288,https://www.fahrrad-xxl.de/scott-sub-sport-eride-20-men-p00062282m001
Kettler Traveller E-Gold 5 Plus RT - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.699.99,'4251238553592,https://www.fahrrad-xxl.de/kettler-traveller-e-gold-5-plus-rt-m000045422
Kalkhoff Image 5.B Move+ RT - 625 Wh - 2022 - 29 Zoll - Tiefeinsteiger,3.559.99,'4000990423656,https://www.fahrrad-xxl.de/kalkhoff-image-5-b-move-m000045539
Orbea Wild FS H30 - 500 Wh - 2022 - 29 Zoll - Fully,4.499.99,'8434446906770,https://www.fahrrad-xxl.de/orbea-wild-fs-h30-m000041327
"Kalkhoff Endeavour 7.B Move+ - 750 Wh - 2023 - 27,5 Zoll - Diamant",4.399.99,'4000990424615,https://www.fahrrad-xxl.de/kalkhoff-endeavour-7-b-move-m000045497
Giant FastRoad SL 2 - 2022 - 28 Zoll - Diamant,949.99,'4712878745223,https://www.fahrrad-xxl.de/giant-fastroad-sl-2-m000020333
Cube Touring - 2023 - 28 Zoll - Damen Sport,619.99,'4054571403810,https://www.fahrrad-xxl.de/cube-touring-m000065607
"Koga Pace B10 - 750 Wh - 2023 - 27,5 Zoll - Diamant",5.199.,'8713568463997,https://www.fahrrad-xxl.de/koga-pace-b10-m000043368
"Raymon TrailRay 160E 7.0 - 630 Wh - 2022 - 29/27,5 Zoll - Fully",3.799.99,'9010654004744,https://www.fahrrad-xxl.de/raymon-trailray-160e-7-0-m000048869
Koga F3 3.0 - 2023 - 28 Zoll - Diamant,1.299.99,'8713568464758,https://www.fahrrad-xxl.de/koga-f3-3-0-m000043344
Vaude OnTour Front - Set,99.99,'4062218105980,https://www.fahrrad-xxl.de/vaude-ontour-front-set-m000059420
Vaude OnTour Box L - Lenkertasche,57.99,'4062218105911,https://www.fahrrad-xxl.de/vaude-ontour-box-l-lenkertasche-m000059418
Vaude First Aid Kit S Waterproof - Erste Hilfe Set,18.99,'4062218390331,https://www.fahrrad-xxl.de/vaude-first-aid-kit-s-waterproof-erste-hilfe-set-m000059406
Vaude First Aid Kit M - Erste Hilfe Set,18.99,'4062218108028,https://www.fahrrad-xxl.de/vaude-first-aid-kit-m-erste-hilfe-set-m000059403
Vaude First Aid Kit L - Erste Hilfe Set,25.99,'4062218108066,https://www.fahrrad-xxl.de/vaude-first-aid-kit-l-erste-hilfe-set-m000059402
Vaude eSilkroad Plus - Gepäckträgertasche,114.99,'4062218105409,https://www.fahrrad-xxl.de/vaude-esilkroad-plus-gepaecktraegertasche-m000059400
Vaude Aquarius Pro 3.0 - Rucksack Trinksystem,33.99,'4052285304324,https://www.fahrrad-xxl.de/vaude-aquarius-pro-3-0-rucksack-trinksystem-m000059379
Vaude Aquarius Pro 2.0 - Rucksack Trinksystem,28.99,'4052285304300,https://www.fahrrad-xxl.de/vaude-aquarius-pro-2-0-rucksack-trinksystem-m000059378
Vaude Aqua Back Light - Set,99.99,'4062218313057,https://www.fahrrad-xxl.de/vaude-aqua-front-light-38-set-m000059375
Vaude Aqua Front Light 22 - Set,84.99,'4062218313026,https://www.fahrrad-xxl.de/vaude-aqua-front-light-22-set-m000059373
Vaude Aqua Box - Lenkertasche,68.99,'4062218105133,https://www.fahrrad-xxl.de/vaude-aqua-box-lenkertasche-m000059370
Vaude Aqua Back Color - Set,114.99,'4052285667733,https://www.fahrrad-xxl.de/vaude-aqua-back-color-set-m000059361
Vaude 3 Fold Raincover - Dreifach-Radtasche Regenhülle,24.99,'4052285470135,https://www.fahrrad-xxl.de/vaude-3-fold-raincover-dreifach-radtasche-regenhuelle-m000059358
Rudy Project Spinshield Black Fade Yellow Fluo Matte - Smoke Black,62.99,'655586409947,https://www.fahrrad-xxl.de/rudy-project-spinshield-black-fade-yellow-fluo-matte-smoke-black-m000059331
Rudy Project Rydon Slim Black Matte - Impactx 2 LS Purple,104.99,'655586646939,https://www.fahrrad-xxl.de/rudy-project-rydon-slim-black-matte-impactx-2-ls-purple-m000059330
Rudy Project Keyblade White Gloss - Multilaser Gold,69.99,'655586294260,https://www.fahrrad-xxl.de/rudy-project-keyblade-white-gloss-multilaser-gold-m000059329
Rudy Project Keyblade Charcoal Matte - Multilaser Gold,69.99,'655586391723,https://www.fahrrad-xxl.de/rudy-project-keyblade-charcoal-matte-multilaser-gold-m000059325
Pit Viper The 2000s - Miami Nights / Rainbow Fade to Clear,109.99,'810081070270,https://www.fahrrad-xxl.de/pit-viper-the-2000s-miami-nights-rainbow-fade-to-clear-m000059031
"Bontrager Adventure Boss Rahmentasche - 5,9 L",78.99,'601842685969,https://www.fahrrad-xxl.de/bontrager-rahmentasche-adventure-boss-frame-5-9-l-m000058599
Bontrager Adventure Boss Rahmentasche - 5 L,79.99,'601842685983,https://www.fahrrad-xxl.de/bontrager-rahmentasche-adventure-boss-frame-5-l-m000058598
"Bontrager Adventure Boss Rahmentasche - 2,5 L",78.99,'601842685952,https://www.fahrrad-xxl.de/bontrager-rahmentasche-adventure-boss-frame-2-5-l-m000058596
Camelbak Podium Trinkflasche - 620 ml,7.99,'886798035871,https://www.fahrrad-xxl.de/camelbak-podium-trinkflasche-620-ml-m000058531
Camelbak Podium Chill Isolierte Trinkflasche - 710 ml,12.99,'886798035901,https://www.fahrrad-xxl.de/camelbak-podium-chill-isolierte-trinkflasche-710-ml-m000058529
Reisenthel Carrybag GT - Racktime,92.99,'4030572105205,https://www.fahrrad-xxl.de/reisenthel-carrybag-gt-m000058518
Smith Wildcat Matte Black - ChromaPop Red Mirror,139.99,'716736104409,https://www.fahrrad-xxl.de/smith-wildcat-goggle-matte-black-red-multilayer-chromapop-m000058081
Smith Wildcat White - ChromaPop Black,138.99,'716736337715,https://www.fahrrad-xxl.de/smith-wildcat-goggle-grey-chromapop-m000058078
Smith Shift MAG Black - Photochromic Clear to Grey,169.99,'716736392967,https://www.fahrrad-xxl.de/smith-shift-mag-goggle-photochromatic-light-grey-m000058073
Smith Shift MAG Matte Black - ChromaPop Black,159.99,'716736392936,https://www.fahrrad-xxl.de/smith-shift-mag-goggle-chromapop-red-mirror-m000058072
Smith Ruckus Black - Photochromic Clear to Grey,145.99,'716736169842,https://www.fahrrad-xxl.de/smith-ruckus-goggle-light-grey-photocromatic-m000058069
Smith Pathway Black - Photochromic Clear to Grey,84.99,'716736248806,https://www.fahrrad-xxl.de/smith-pathway-goggle-light-grey-photocromatic-m000058066
Smith Leadout Cement Crystal - ChromaPop Green Mirror,139.99,'716736430829,https://www.fahrrad-xxl.de/smith-leadout-goggle-green-multilayer-chromapop-m000058061
Smith Attack MAG MTB Matte Black Cinder - ChromaPop Red Mirror,159.99,'716736337586,https://www.fahrrad-xxl.de/smith-attack-mag-mtb-goggle-red-multilayer-chromapop-m000058053
Smith Attack MAG MTB Black - Photochromic Clear to Grey,173.99,'716736167602,https://www.fahrrad-xxl.de/smith-attack-mag-mtb-goggle-light-grey-photocromatic-m000058052
Smith Attack MAG MTB Matte Black - ChromaPop Black,159.99,'716736167589,https://www.fahrrad-xxl.de/smith-attack-mag-mtb-goggle-grey-chromapop-m000058051
Birzman Y-Grip-S T10/T25/T30 - Torx Schlüssel,9.99,'4714247520684,https://www.fahrrad-xxl.de/birzman-y-grip-s-t10-t25-t30-torx-schluessel-m000056749
Birzman Y-Grip-S 4/5/6mm - Sechskant-Kugelkopf,9.99,'4714247520677,https://www.fahrrad-xxl.de/birzman-y-grip-s-4-5-6mm-sechskant-kugelkopf-m000056748
Birzman Y-Grip-S 2/2.5/3mm - Innensechskantschlüssel,9.99,'4714247520691,https://www.fahrrad-xxl.de/birzman-y-grip-s-2-2-5-3mm-innensechskantschluessel-m000056746
Birzman Drehmomentschlüssel - 4 Nm,17.99,'4714247517943,https://www.fahrrad-xxl.de/birzman-drehmomentschluessel-4-nm-m000056675
Birzman Brake Pad Indicator - Bremsbelag Verschleißanzeiger,14.99,'4714247520561,https://www.fahrrad-xxl.de/birzman-brake-pad-indicator-bremsbelag-verschleissanzeiger-m000056665
Birzman Abzieher für Bosch Systeme 2. Generation - 50mm,24.99,'4714247519794,https://www.fahrrad-xxl.de/birzman-abzieher-fuer-bosch-systeme-2-generation-50mm-m000056659
Rudy Project Tralyx+ Ersatzglas - Transparent,36.99,'655586304020,https://www.fahrrad-xxl.de/rudy-project-tralyx-ersatzglas-transparent-m000056183
Rudy Project Cutline Ersatzglas - Impactx Photochromic 2 Red,85.99,'655586376720,https://www.fahrrad-xxl.de/rudy-project-cutline-ersatzglas-impactx-photochromic-2-red-m000056125
Camelbak Crux Reservoir Trinksystem - Isolierter Trinkschlauch-Richtu,18.99,'886798004648,https://www.fahrrad-xxl.de/camelbak-crux-reservoir-trinksystem-isolierter-trinkschlauch-richtu-m000055410
POC DO Blade Ersatzglas - Violet/Gold Mirror,48.99,'7325540968508,https://www.fahrrad-xxl.de/poc-do-blade-ersatzglas-violet-gold-mirror-m000055058
POC DO Blade Ersatzglas - Violet 28.4,48.99,'7325540237291,https://www.fahrrad-xxl.de/poc-do-blade-ersatzglas-violet-28-5-m000055057
POC DO Blade Ersatzglas - Brown,48.99,'7325540977616,https://www.fahrrad-xxl.de/poc-do-blade-ersatzglas-brown-m000055054
POC DO Blade Ersatzglas - Brown/Silver Mirror,48.99,'7325540968461,https://www.fahrrad-xxl.de/poc-do-blade-ersatzglas-brown-silver-mirror-m000055053
POC DO Blade Ersatzglas - Brown/Light Silver Mirror,48.99,'7325540968454,https://www.fahrrad-xxl.de/poc-do-blade-ersatzglas-brown-light-silver-mirror-m000055052
"Cane Creek eeSilk+ Sattelstütze gefedert 27,2 mm",197.99,'840226091754,https://www.fahrrad-xxl.de/cane-creek-eesilk-sattelstuetze-gefedert-27-2mm-m000058973
"Cane Creek eeSilk Carbon Sattelstütze gefedert 27,2 mm",294.99,'840226096407,https://www.fahrrad-xxl.de/cane-creek-eesilk-carbon-sattelstuetze-gefedert-27-2mm-m000058967
"BBB ActionPost Sattelstütze gefedert 27,2 mm",71.99,'8716683130713,https://www.fahrrad-xxl.de/bbb-actionpost-sattelstuetze-gefedert-27-2-mm-m000058748
Magped Sport2 Pedale 200,94.99,'9120093500476,https://www.fahrrad-xxl.de/magped-sport2-pedale-200-m000058558
Cube RFR Sattel Trekking City D2 mit Gel,29.99,'4250589403723,https://www.fahrrad-xxl.de/rfr-sattel-trekking-city-d2-mit-gel-m000056790
Cube RFR Sattel MTB Comfort D2 mit Aussparung,23.99,'4250589429525,https://www.fahrrad-xxl.de/rfr-sattel-mtb-comfort-d2-mit-aussparung-m000056788
Cube RFR Sattel City Standard D2,19.99,'4250589429556,https://www.fahrrad-xxl.de/rfr-sattel-city-standard-d2-m000056787
Cube RFR Sattel City Comfort D2 mit Elastomeren,27.99,'4250589429549,https://www.fahrrad-xxl.de/rfr-sattel-city-comfort-d2-mit-elastomeren-m000056786
"Fizik Vento Solocush Tacky Lenkerband 2,7 mm",29.99,'8021890467034,https://www.fahrrad-xxl.de/fizik-vento-solocush-tacky-lenkerband-2-7-mm-m000055829
Supernova Mini 2 LDM U-Serie Scheinwerfer,119.99,'4260224791290,https://www.fahrrad-xxl.de/supernova-mini-2-ldm-u-serie-scheinwerfer-m000052343
Crankbrothers Stamp 2 Small Plattform-Pedal,70.99,'641300163653,https://www.fahrrad-xxl.de/crankbrothers-stamp-2-small-plattform-pedal-m000051152
Crankbrothers Stamp 2 Large Plattform-Pedal,69.99,'641300163622,https://www.fahrrad-xxl.de/crankbrothers-stamp-2-large-plattform-pedal-m000051151
Crankbrothers Mallet 2 Klick-Pedal,69.99,'641300159878,https://www.fahrrad-xxl.de/crankbrothers-mallet-2-klick-pedal-m000051111
Crankbrothers Double Shot 2 Hybrid-Pedal,78.99,'641300160775,https://www.fahrrad-xxl.de/crankbrothers-double-shot-2-hybrid-pedal-m000051089
Crankbrothers Candy 2 Klick-Pedal,69.99,'641300161734,https://www.fahrrad-xxl.de/crankbrothers-candy-2-klick-pedal-m000051083
Ergon GS2 Griffe,42.99,'4260477060815,https://www.fahrrad-xxl.de/ergon-gs2-griffe-m000050465
Ergon GP2 Rohloff/Nexus Griffe,38.99,'4260477061355,https://www.fahrrad-xxl.de/ergon-gp2-rohloff-nexus-griffe-m000050456
Ergon GP2 Griffe,38.99,'4260477060822,https://www.fahrrad-xxl.de/ergon-gp2-griffe-m000050455
"Schwalbe Rocket Ron 26x2,25 Performance ADDIX TwinSkin TLR",21.99,'4026495821582,https://www.fahrrad-xxl.de/schwalbe-rocket-ron-performance-57-559-faltreifen-x0001923
Avid Disc Bremsbeläge Elixir/DB/Level/Road Bremssattel 2-teilig,14.99,'710845674853,https://www.fahrrad-xxl.de/avid-elixir-sram-x0-sram-xx-sintermetall-bremsbelaege-fuer-scheibenbremse-x0008042
Kalkhoff Image XXL - 2023 - 28 Zoll - Tiefeinsteiger,949.99,'4000990416764,https://www.fahrrad-xxl.de/kalkhoff-image-xxl-m000045554
Orbea Rise M20 - 360 Wh - 2022 - 29 Zoll - Fully,5.799.99,'8434446957925,https://www.fahrrad-xxl.de/orbea-rise-m20-m000041299
Scott Sub Sport eRIDE 20 Men - 625 Wh - 2023 - 28 Zoll - Diamant,3.499.99,'7615523527199,https://www.fahrrad-xxl.de/scott-sub-sport-eride-20-men-m000069299
Raleigh Chester 7 - 2021 - 28 Zoll - Tiefeinsteiger,499.99,'4042127124944,https://www.fahrrad-xxl.de/raleigh-chester-7-x0052877
Bergamont Horizon 4 - 2022 - 28 Zoll - Damen Sport,749.99,'7615523342181,https://www.fahrrad-xxl.de/bergamont-horizon-4-m000046208
Cannondale Moterra Neo 3 - 750 Wh - 2023 - 29 Zoll - Fully,5.299.99,'884603921364,https://www.fahrrad-xxl.de/cannondale-moterra-neo-3-m000048449
BMC 257 Urbanchallenge AL One - 2022 - 28 Zoll - Diamant,1.599.99,'7630027872590,https://www.fahrrad-xxl.de/bmc-257-urbanchallenge-al-one-m000043866
Focus Aventura2 6.9 - 750 Wh - 2023 - 29 Zoll - Diamant,4.489.99,'4000990421379,https://www.fahrrad-xxl.de/focus-aventura2-6-9-m000046922
Cube Stereo Hybrid 120 TM 750 - 750 Wh - 2023 - 29 Zoll - Fully,4.489.99,'4054571400710,https://www.fahrrad-xxl.de/cube-stereo-hybrid-120-tm-750-m000065515
VITTORIA Mezcal 29x2.6,45.99,'8022530017879,https://www.fahrrad-xxl.de/vittoria-mezcal-29x2-6-m000076770
VITTORIA Mezcal 29x2.35,45.99,'8022530017855,https://www.fahrrad-xxl.de/vittoria-mezcal-29x2-35-m000076769
VITTORIA Mazza 29x2.60,47.99,'8022530021425,https://www.fahrrad-xxl.de/vittoria-mazza-29x2-60-m000076768
VITTORIA Mazza 29x2.4,47.99,'8022530021388,https://www.fahrrad-xxl.de/vittoria-mazza-29x2-4-m000076767
VITTORIA Martello 29x2.6,47.99,'8022530016568,https://www.fahrrad-xxl.de/vittoria-martello-29x2-6-m000076764
VITTORIA Martello 29x2.35,46.99,'8022530017619,https://www.fahrrad-xxl.de/vittoria-martello-29x2-35-m000076763
VITTORIA Barzo 29x2.6,45.99,'8022530016520,https://www.fahrrad-xxl.de/vittoria-barzo-29x2-6-m000076759
VITTORIA Barzo 29x2.35,45.99,'8022530017435,https://www.fahrrad-xxl.de/vittoria-barzo-29x2-35-m000076758
VITTORIA Agarro 29x2.60,47.99,'8022530020817,https://www.fahrrad-xxl.de/vittoria-agarro-29x2-60-m000076755
VITTORIA Agarro 29x2.35,46.99,'8022530020848,https://www.fahrrad-xxl.de/vittoria-agarro-29x2-35-m000076754
Cube Elite C:62 ONE - 2023 - 29 Zoll - Diamant,2.599.99,'4054571387066,https://www.fahrrad-xxl.de/cube-elite-c-62-one-m000065286
Race Face Crank Boot 2-Pack Small,10.99,'895428020163,https://www.fahrrad-xxl.de/race-face-crank-boot-2-pack-small-m000075618
Race Face Crank Boot 2-Pack Medium,11.99,'821973164106,https://www.fahrrad-xxl.de/race-face-crank-boot-2-pack-medium-m000075617
"Continental Kryptotal-R 29x2,40 Soft-Compound Enduro Casing TLR E-25",45.99,'4019238063127,https://www.fahrrad-xxl.de/continental-kryptotal-r-29x2-40-soft-compound-enduro-casing-tlr-e-25-m000075252
Bontrager SE6 Team Issue 29x2.50 TLR,46.99,'601842619889,https://www.fahrrad-xxl.de/bontrager-se6-team-issue-29x2-50-tlr-m000073552
Bontrager SE5 Team Issue 27.5x2.50 TLR,46.99,'601842632833,https://www.fahrrad-xxl.de/bontrager-se5-team-issue-27-5x2-50-tlr-m000073550
Bontrager G-Spike Team Issue 29x2.40,46.99,'601479932696,https://www.fahrrad-xxl.de/bontrager-g-spike-team-issue-29x2-40-m000073530
Bontrager G-Spike Team Issue 27.5x2.40,46.99,'601479932689,https://www.fahrrad-xxl.de/bontrager-g-spike-team-issue-27-5x2-40-m000073529
Bontrager GR2 Team Issue 700x40c,36.99,'601479876600,https://www.fahrrad-xxl.de/bontrager-gr2-team-issue-700x40c-m000073528
Bontrager GR2 Team Issue 700x40c Skinwall,36.99,'601479876624,https://www.fahrrad-xxl.de/bontrager-gr2-team-issue-700x40c-skinwall-m000073527
Bontrager G5 Team Issue 29x2.50,46.99,'601842029084,https://www.fahrrad-xxl.de/bontrager-g5-team-issue-29x2-50-m000073523
Bontrager G5 Team Issue 27.5x2.50,46.99,'601842029367,https://www.fahrrad-xxl.de/bontrager-g5-team-issue-27-5x2-50-m000073522
PIRELLI Scorpion XC RC 29x2.20 ProWall SmartGrip Team Edition,54.99,'8019227395761,https://www.fahrrad-xxl.de/pirelli-scorpion-xc-rc-29x2-20-prowall-smartgrip-team-edition-m000072632
Cube Hyde Pro - 2023 - 28 Zoll - Damen Sport,979.99,'4054571403353,https://www.fahrrad-xxl.de/cube-hyde-pro-m000065303
Schwalbe Tacky Chan 27.5x2.40 EVO ADDIX Ultra Soft SSkin Super DH TLE,48.99,'4026495926720,https://www.fahrrad-xxl.de/schwalbe-tacky-chan-27-5x2-40-evo-addix-ultra-soft-sskin-super-dh-tle-m000077241
POC Devour Glacial Ersatzglas kit - Clarity Define/No Mirror,70.99,'7325549958548,https://www.fahrrad-xxl.de/poc-devour-glacial-ersatzglas-kit-clarity-define-no-mirror-m000055050
