Product Title,Price,EAN,URL
BH Bikes Ultimate Evo 8.0 - 2022 - 29 Zoll - Diamant,2.999.99,'8413616899371,https://www.fahrrad-xxl.de/bh-bikes-ultimate-evo-8-0-m000055797
NS Bikes Eccentric Cromo 29 - 2022 - 29 Zoll - Diamant,1.799.99,'2019090013232,https://www.fahrrad-xxl.de/eccentric-cromo-29-m000030123
Kreidler Vitality Eco 7 Sport CX - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.999.99,'4260131162152,https://www.fahrrad-xxl.de/kreidler-vitality-eco-7-sport-cx-m000046437
Bergamont Horizon N8 Belt Amsterdam - 2023 - 28 Zoll - Doppelrohr,1.299.99,'7615523540792,https://www.fahrrad-xxl.de/bergamont-horizon-n8-belt-amsterdam-m000066009
"Kettler Quadriga Town & Country Comp 750 - 750 Wh - 2022 - 27,5 Zoll - Diamant",3.799.99,'4251238554339,https://www.fahrrad-xxl.de/kettler-quadriga-town-und-country-comp-750-m000045398
"Lapierre Edge 2.7 W - 2022 - 27,5 Zoll - Diamant",469.99,'3660423360692,https://www.fahrrad-xxl.de/lapierre-edge-2-7-w-p00060631m001
Hercules Tourer 21 - 2022 - 28 Zoll - Damen Sport,599.99,'4063519030414,https://www.fahrrad-xxl.de/hercules-tourer-21-p00059834m002
Gudereit Comfort 7.0 - 2023 - 28 Zoll - Diamant,699.99,',https://www.fahrrad-xxl.de/gudereit-comfort-7-0-m000002414
Kalkhoff Agattu 1.B Advance - 500 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.399.99,'4000990408394,https://www.fahrrad-xxl.de/kalkhoff-agattu-1-b-advance-p00057189m003
Raleigh Kingston 7 R - 400 Wh - 2021 - 28 Zoll - Tiefeinsteiger,1.899.99,'4042127127259,https://www.fahrrad-xxl.de/raleigh-kingston-7-r-x0052954
"Cube Cargo Dual Hybrid 1000 - 1000 Wh - 2023 - 27,5 Zoll",5.659.99,'4054571409928,https://www.fahrrad-xxl.de/cube-cargo-dual-hybrid-1000-m000065266
Feedback Sports Velo Hinge Fahrrad Wandhalterung,23.99,'817966010468,https://www.fahrrad-xxl.de/feedback-sports-velo-hinge-fahrrad-wandhalterung-m000045202
Feedback Sports Eco Montageständer,119.99,'817966010406,https://www.fahrrad-xxl.de/feedback-sports-eco-montagestaender-p00062439m001
O'Neal Backflip Eclipse,77.99,'4046068576213,https://www.fahrrad-xxl.de/o-neal-backflip-eclipse-m000058659
Cube Helm BADGER,77.99,'4250589482278,https://www.fahrrad-xxl.de/cube-badger-m000059281
ION Universal Bike Bag Tasche,59.99,'9008415714599,https://www.fahrrad-xxl.de/universal-bike-bag-tasche-m000074093
Topeak Barloader,55.99,'4710069688076,https://www.fahrrad-xxl.de/topeak-barloader-m000069466
Bergamont E-Revox 4 EQ - 500 Wh - 2022 - 29 Zoll - Diamant,2.869.99,'7615523340255,https://www.fahrrad-xxl.de/bergamont-e-revox-4-eq-m000046177
Kalkhoff Endeavour 1.B Move - 500 Wh - 2022 - 28 Zoll - Damen Sport,2.389.99,'4000990422857,https://www.fahrrad-xxl.de/kalkhoff-endeavour-1-b-move-m000045467
Cannondale Mavaro Neo 4 - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.999.99,'884603815960,https://www.fahrrad-xxl.de/mavaro-neo-4-p00056821m001
"Winora Sinus R8 - 625 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",3.789.99,'4054624113888,https://www.fahrrad-xxl.de/winora-sinus-r8-p00059223m001
"Lapierre Overvolt TR 4.6 - 625 Wh - 2022 - 27,5 Zoll - Fully",4.799.99,'3660423364355,https://www.fahrrad-xxl.de/lapierre-overvolt-tr-4-6-m000049574
Raleigh Halifax8 - 2021 - 28 Zoll - Damen Sport,549.99,'4042127133403,https://www.fahrrad-xxl.de/raleigh-halifax8-p00061226m001
Husqvarna Eco City 2 CB 504 - 504 Wh - 2023 - 26 Zoll - Tiefeinsteiger,2.299.99,'9010654004188,https://www.fahrrad-xxl.de/husqvarna-eco-city-2-cb-504-p00059529m002
"Raymon TourRay E 5.0 - 500 Wh - 2023 - 27,5 Zoll - Diamant",2.599.99,'9010654006557,https://www.fahrrad-xxl.de/raymon-tourray-e-5-0-m000048849
Flyer Goroc X 2.10 - 630 Wh - 2022 - 29 Zoll - Fully,5.449.,'8720105473661,https://www.fahrrad-xxl.de/flyer-goroc-x-2-10-m000042849
Winora Tria 9 - 500 Wh - 2023 - 28 Zoll - Tiefeinsteiger,2.749.99,'4054624124389,https://www.fahrrad-xxl.de/winora-tria-9-m000048238
"Winora Sinus R8f - 625 Wh - 2023 - 27,5 Zoll - Damen Sport",3.789.99,'4054624113680,https://www.fahrrad-xxl.de/winora-sinus-r8f-p00059222m001
"Husqvarna Gran Tourer GT5 - 630 Wh - 2022 - 27,5 Zoll - Fully",5.299.99,'9010654009633,https://www.fahrrad-xxl.de/husqvarna-gran-tourer-gt5-m000049061
Raymon TourRay 2.0 - 2023 - 28 Zoll - Tiefeinsteiger,679.99,'4061453019007,https://www.fahrrad-xxl.de/raymon-tourray-2-0-p00059412m003
Ghost Powerkid 12 - 2023 - 12 Zoll - Diamant,219.99,'4052968312240,https://www.fahrrad-xxl.de/ghost-powerkid-12-m000047281
BMC Twostroke 01 Four - 2023 - 29 Zoll - Diamant,2.199.99,'7630027886627,https://www.fahrrad-xxl.de/bmc-twostroke-01-four-m000060922
"Cannondale Treadwell 2 - 2023 - 27,5 Zoll - Diamant",799.99,'884603937495,https://www.fahrrad-xxl.de/cannondale-treadwell-2-m000072336
Kalkhoff Image 1.B Move - 400 Wh - 2023 - 28 Zoll - Tiefeinsteiger,2.199.99,'4000990432610,https://www.fahrrad-xxl.de/kalkhoff-image-1-b-move-m000061402
Gudereit EC-3 - 500 Wh - 2023 - 28 Zoll - Damen Sport,1.999.99,',https://www.fahrrad-xxl.de/gudereit-ec-3-p00060528m011
"E-Bike Manufaktur 13ZEHN - 625 Wh - 2022 - 27,5 Zoll - Damen Sport",3.999.99,'4260131165092,https://www.fahrrad-xxl.de/e-bike-manufaktur-13zehn-m000043949
Gudereit Comfort 7.0 - 2023 - 28 Zoll - Tiefeinsteiger,699.99,',https://www.fahrrad-xxl.de/gudereit-comfort-7-0-m000040525
Liv Tempt E+ EX - 500 Wh - 2022 - 29 Zoll - Diamant,2.399.99,'4712878753099,https://www.fahrrad-xxl.de/liv-tempt-e-ex-m000020842
Marin Rift Zone XR 29 - 2023 - 29 Zoll - Fully,2.999.99,'843346120953,https://www.fahrrad-xxl.de/marin-rift-zone-xr-29-m000055892
Ghost Powerkid 16 - 2023 - 16 Zoll - Diamant,259.99,'4052968312257,https://www.fahrrad-xxl.de/ghost-powerkid-16-m000047282
KTM Life 1964 - 2022 - 28 Zoll - Damen Sport,1.499.99,'9008594451353,https://www.fahrrad-xxl.de/ktm-life-1964-m000041541
Bergamont Hans-E - 500 Wh - 2023 - 20 Zoll - Compact,3.199.,'7615523533961,https://www.fahrrad-xxl.de/bergamont-hans-e-m000065988
Giant Trance X 2 - 2022 - 29 Zoll - Fully,2.799.99,'4712878808096,https://www.fahrrad-xxl.de/giant-trance-x-2-m000020424
"Bergamont E-Trailster 150 Expert - 625 Wh - 2023 - 27,5 Zoll - Fully",5.199.99,'7615523537891,https://www.fahrrad-xxl.de/bergamont-e-trailster-150-expert-m000065961
Winora Holiday N7 - 2023 - 28 Zoll - Damen Sport,599.99,'4054624127441,https://www.fahrrad-xxl.de/winora-holiday-n7-m000048202
Centurion Country F760 - 630 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.999.99,'4039645511554,https://www.fahrrad-xxl.de/centurion-country-f760-p00060209m001
Orbea Alma M21 - 2023 - 29 Zoll - Diamant,3.999.99,'8434446245879,https://www.fahrrad-xxl.de/orbea-alma-m21-m000061790
Giant Trance Advanced Pro 2 - 2022 - 29 Zoll - Fully,3.999.99,'4712878777927,https://www.fahrrad-xxl.de/giant-trance-advanced-pro-2-m000020421
"Cube Aim SLX - 2023 - 27,5 Zoll - Diamant",709.99,'4054571385901,https://www.fahrrad-xxl.de/cube-aim-slx-m000065241
Winora Domingo 27 - 2023 - 28 Zoll - Diamant,899.99,'4054624127878,https://www.fahrrad-xxl.de/winora-domingo-27-m000048196
Creme Caferacer Man Doppio - 2022 - 28 Zoll - Diamant,969.99,'2016736011775,https://www.fahrrad-xxl.de/creme-caferacer-man-doppio-m000010662
Orbea Laufey H10 - 2022 - 29 Zoll - Diamant,1.699.99,'8434446950742,https://www.fahrrad-xxl.de/orbea-laufey-h10-m000041217
QiO Eins A-8 RT - 400 Wh - 2023 - 20 Zoll - Compact,3.029.99,'4251507974127,https://www.fahrrad-xxl.de/qio-eins-a-8-m000045557
"Liv Tempt E+ 1 - 500 Wh - 2022 - 27,5 Zoll - Diamant",2.199.99,'4712878704947,https://www.fahrrad-xxl.de/liv-tempt-e-1-m000020835
"Ghost Kato Pro 27.5 AL - 2023 - 27,5 Zoll - Diamant",829.99,'4052968307703,https://www.fahrrad-xxl.de/ghost-kato-pro-27-5-al-m000047247
Trek Fuel EX 7 Deore/XT Gen 6 - 2023 - 29 Zoll - Fully,3.499.99,'601842739945,https://www.fahrrad-xxl.de/trek-fuel-ex-7-deore-xt-gen-6-m000061104
"Orbea MX 27 30 - 2021 - 27,5 Zoll - Diamant",599.99,'8434446744822,https://www.fahrrad-xxl.de/orbea-mx-27-30-p00057455m001
Bergamont E-Horizon Expert - 625 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.379.99,'7615523151080,https://www.fahrrad-xxl.de/bergamont-e-horizon-expert-wave-aubergine-p00058102m001
Koga F3 5.0 - 2023 - 28 Zoll - Tiefeinsteiger,1.599.99,'8713568465069,https://www.fahrrad-xxl.de/koga-f3-5-0-m000043348
"Cube Analog - 2023 - 27,5 Zoll - Diamant",799.99,'4054571386144,https://www.fahrrad-xxl.de/cube-analog-m000065248
Puky LR 1L - 2023 - 12 Zoll,80.99,'4015731040634,https://www.fahrrad-xxl.de/puky-lr-1l-m000037934
Boomer LIMIT 7 - 2022 - 26 Zoll - Y-Form,399.,'4061929020964,https://www.fahrrad-xxl.de/boomer-limit-7-x0046859
BBB Torx-T Torx T-Schlüssel,7.99,'8716683128734,https://www.fahrrad-xxl.de/bbb-torx-t-torx-t-schluessel-m000056048
BBB TorxFold Minitool,10.99,'8716683110371,https://www.fahrrad-xxl.de/bbb-torxfold-minitool-m000056045
BBB Hex-T Innensechskant T-Schlüssel,5.99,'8716683046687,https://www.fahrrad-xxl.de/bbb-hex-t-innensechskant-t-schluessel-m000056003
BBB Hex-T Innensechskant T-Schlüssel,4.99,'8716683128710,https://www.fahrrad-xxl.de/bbb-hex-t-innensechskant-t-schluessel-m000056002
BBB BracketGrip Innenlagerwerkzeug Shimano,18.99,'8716683098051,https://www.fahrrad-xxl.de/bbb-bracketgrip-innenlagerwerkzeug-shimano-m000055955
Bell Falcon XRV LED MIPS,86.99,'196178155533,https://www.fahrrad-xxl.de/bell-falcon-xrv-led-mips-m000059551
"Haibike Trekking 9 - 625 Wh - 2022 - 27,5 Zoll - Damen Sport",3.729.99,'4054624120381,https://www.fahrrad-xxl.de/haibike-trekking-9-p00058794m002
Cube Cubie 160 RT - 2023 - 16 Zoll - Diamant,339.99,'4054571387387,https://www.fahrrad-xxl.de/cube-cubie-160-rt-m000065280
Orbea Occam M10 LT - 2022 - 29 Zoll - Fully,4.999.99,'8434446937149,https://www.fahrrad-xxl.de/orbea-occam-m10-lt-m000041234
Kalkhoff Agattu 1.B Move - 400 Wh - 2021 - 28 Zoll - Tiefeinsteiger,1.999.99,'4000990406178,https://www.fahrrad-xxl.de/kalkhoff-agattu-1-b-move-p00057180m001
"Marin Rift Zone 2 27.5 - 2023 - 27,5 Zoll - Fully",1.999.99,'843346119131,https://www.fahrrad-xxl.de/marin-rift-zone-2-27-5-m000055885
Bergamont E-Vitess Sport Lady - 360 Wh - 2023 - 28 Zoll - Damen Sport,3.999.99,'7615523533732,https://www.fahrrad-xxl.de/bergamont-e-vitess-sport-lady-m000065972
"Kalkhoff Endeavour 7.B Move+ - 750 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",4.399.99,'4000990432108,https://www.fahrrad-xxl.de/kalkhoff-endeavour-7-b-move-m000061370
Gazelle Arroyo C7+ - 2023 - 28 Zoll - Diamant,819.99,'8717231358863,https://www.fahrrad-xxl.de/gazelle-arroyo-c7-m000066772
Flyer Upstreet5 7.10 - 750 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.859.99,'8720105479687,https://www.fahrrad-xxl.de/flyer-upstreet5-7-10-m000042955
Creme Vinyl Uno - 2023 - 28 Zoll - Diamant,499.99,'2016736013465,https://www.fahrrad-xxl.de/creme-vinyl-uno-m000076183
BMC Twostroke 01 Five - 2023 - 29 Zoll - Diamant,1.999.99,'7630027886580,https://www.fahrrad-xxl.de/bmc-twostroke-01-five-m000060921
Batavus Finez Exclusive - 2023 - 28 Zoll - Diamant,1.249.99,'4054624135798,https://www.fahrrad-xxl.de/batavus-finez-exclusive-m000068548
Scott Voltage YZ 0.1 - 2022 - 26 Zoll - Diamant,1.199.99,'7615523118465,https://www.fahrrad-xxl.de/scott-voltage-yz-0-1-p00058463m001
Ghost Riot EN AL Universal - 2022 - 29 Zoll - Fully,2.799.99,'4052968309783,https://www.fahrrad-xxl.de/ghost-riot-en-al-universal-m000047295
Eightshot X-Coady 24 SL - 2023 - 24 Zoll - Diamant,469.99,'4015731070389,https://www.fahrrad-xxl.de/eightshot-x-coady-24-sl-m000058580
Orbea Vibe MID H30 EQ - 248 Wh - 2022 - 28 Zoll - Damen Sport,2.599.99,'8434446962806,https://www.fahrrad-xxl.de/orbea-vibe-mid-h30-eq-m000041323
Flyer Gotour6 7.12 - 625 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.779.99,'8720105475788,https://www.fahrrad-xxl.de/flyer-gotour6-7-12-m000042895
BH Bikes Lynx Race Evo Carbon 8.0 - 2022 - 29 Zoll - Fully,3.479.99,'8413616901173,https://www.fahrrad-xxl.de/bh-bikes-lynx-race-evo-carbon-8-0-m000055757
"Kalkhoff Entice 7.B Move+ - 750 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",4.399.99,'4000990432313,https://www.fahrrad-xxl.de/kalkhoff-entice-7-b-move-m000061397
Hercules Pippa R7 - 2023 - 26 Zoll - Damen Sport,619.99,'4063519014605,https://www.fahrrad-xxl.de/hercules-pippa-r7-x0051474
Frog 69 - 2023 - 26 Zoll - Diamant,549.99,'5060488651557,https://www.fahrrad-xxl.de/frog-frog-69-m000058997
KTM Life 1964 - 2023 - 28 Zoll - Diamant,1.499.99,'9008594228092,https://www.fahrrad-xxl.de/ktm-life-1964-m000064474
Ghost Kato 24 Pro - 2023 - 24 Zoll - Diamant,649.99,'4052968308328,https://www.fahrrad-xxl.de/ghost-kato-24-pro-m000047231
Scott Sub Active eRIDE 10 Unisex - 500 Wh - 2023 - 28 Zoll - Tiefeinsteiger,2.799.99,'7615523527847,https://www.fahrrad-xxl.de/scott-sub-active-eride-10-unisex-m000069277
Cube Reaction 240 SLX - 2023 - 24 Zoll - Diamant,709.99,'4054571387745,https://www.fahrrad-xxl.de/cube-reaction-240-slx-m000065416
Bergamont E-Horizon Premium Pro Belt Amsterdam - 750 Wh - 2023 - 28 Zoll - Doppelrohr,5.299.99,'7615523536771,https://www.fahrrad-xxl.de/bergamont-e-horizon-premium-pro-belt-amsterdam-m000065916
Focus Aventura2 6.8 - 625 Wh - 2023 - 29 Zoll - Diamant,3.949.99,'4000990427234,https://www.fahrrad-xxl.de/focus-aventura2-6-8-m000059523
Kettler Traveller 3.0 30G - 2022 - 28 Zoll - Damen Sport,999.99,'4251238532580,https://www.fahrrad-xxl.de/kettler-traveller-3-0-x0051655
Bergamont E-Horizon Sport 6 Wave - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.499.99,'7615523535613,https://www.fahrrad-xxl.de/bergamont-e-horizon-sport-6-wave-m000065928
"Liv Bliss - 2023 - 27,5 Zoll - Diamant",469.99,'4712878710016,https://www.fahrrad-xxl.de/liv-bliss-m000020779
Cube Acid 200 Disc Allroad - 2023 - 20 Zoll - Diamant,519.99,'4054571387592,https://www.fahrrad-xxl.de/cube-acid-200-disc-allroad-m000065198
Cannondale Kids Trail Plus - 2023 - 24 Zoll - Diamant,549.99,'884603937853,https://www.fahrrad-xxl.de/cannondale-kids-trail-plus-m000048435
Hercules Intero I-F360 - 630 Wh - 2023 - 28 Zoll - Diamant,3.699.99,'4063519033521,https://www.fahrrad-xxl.de/hercules-intero-i-f360-m000034205
Merida Big.Trail 500 - 2023 - 29 Zoll - Diamant,1.399.99,'4710949828363,https://www.fahrrad-xxl.de/merida-big-trail-500-m000050952
BMC 257 Urbanchallenge AMP AL Two - 625 Wh - 2022 - 28 Zoll - Diamant,4.399.99,'7630027873283,https://www.fahrrad-xxl.de/bmc-257-urbanchallenge-amp-al-two-m000043874
Husqvarna Eco City 2 CB 418 - 418 Wh - 2023 - 26 Zoll - Tiefeinsteiger,2.099.99,'9010654004041,https://www.fahrrad-xxl.de/husqvarna-eco-city-2-cb-418-p00059524m002
"Lapierre Edge 2.7 - 2022 - 27,5 Zoll - Diamant",469.99,'3660423360654,https://www.fahrrad-xxl.de/lapierre-edge-2-7-p00060633m001
"S'cool XXlite EVO Disc 27,5 9-Gang - 2023 - 27,5 Zoll - Diamant",639.99,'4250969283051,https://www.fahrrad-xxl.de/s-cool-xxlite-evo-alloy-27-5-9-x0052186
Merida Big.Trail 200 - 2023 - 29 Zoll - Diamant,899.99,'4710949794729,https://www.fahrrad-xxl.de/merida-big-trail-200-p00060406m001
"Ghost E-Teru Universal EQ - 625 Wh - 2023 - 27,5 Zoll - Diamant",2.999.,'4052968317221,https://www.fahrrad-xxl.de/ghost-e-teru-universal-eq-m000064699
Cannondale Trail 5 - 2022 - 29 Zoll - Diamant,749.99,'884603841075,https://www.fahrrad-xxl.de/cannondale-trail-women-s-5-p00061102m002
"Winora Yucatan 8 - 630 Wh - 2023 - 27,5 Zoll - Damen Sport",2.769.99,'4054624126871,https://www.fahrrad-xxl.de/winora-yucatan-8-m000048250
NS Bikes Zircus 26 - 2022 - 26 Zoll - Diamant,699.99,'2019090009600,https://www.fahrrad-xxl.de/zircus-26-m000030153
Orbea MX 29 30 - 2021 - 29 Zoll - Diamant,599.99,'8434446745317,https://www.fahrrad-xxl.de/orbea-mx-29-30-p00057461m001
Scott Contessa Scale 940 - 2023 - 29 Zoll - Diamant,1.199.99,'7615523511402,https://www.fahrrad-xxl.de/scott-contessa-scale-940-m000066589
"Raymon CrossRay E 5.0 - 500 Wh - 2023 - 27,5 Zoll - Diamant",2.599.99,'9010654007707,https://www.fahrrad-xxl.de/raymon-crossray-e-5-0-m000048783
Reisenthel Klickfix Bikebasket Oval M,65.99,'4030572105403,https://www.fahrrad-xxl.de/reisenthel-bikebasket-oval-m000058515
Birzman Bremsscheiben Verschleißanzeige Tool,24.99,'4714247519961,https://www.fahrrad-xxl.de/birzman-bremsscheiben-verschleissanzeige-tool-m000056668
Birzman Innenlagerwerkzeug für Shimano Hollowtech II,19.99,'4714247519565,https://www.fahrrad-xxl.de/birzman-bb-socket-hollowtech-ii-bb-tool-m000056664
Oakley Holbrook Tour de France Matte Black Fade/Prizm Grey,103.99,'888392584380,https://www.fahrrad-xxl.de/oakley-holbrook-tour-de-france-matte-black-fade-prizm-grey-m000057278
Oakley Sutro S Matte Black/Prizm Trail Torch,103.99,'888392489296,https://www.fahrrad-xxl.de/oakley-sutro-s-matte-black-prizm-trail-torch-m000046387
Malaguti Cortina WV 6.0 RD - 750 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.999.99,'4043184549107,https://www.fahrrad-xxl.de/malaguti-cortina-wv-6-0-rd-m000062826
KTM Macina Cross 710 - 750 Wh - 2022 - 28 Zoll - Damen Sport,3.999.99,'9008594460263,https://www.fahrrad-xxl.de/ktm-macina-cross-710-m000041589
Raymon UrbanRay 3.0 - 2022 - 28 Zoll - Diamant,1.199.99,'9010654003877,https://www.fahrrad-xxl.de/raymon-urbanray-3-0-x0051267
Raleigh Dundee 10 - 625 Wh - 2022 - 28 Zoll - Diamant,3.299.99,'4042127139276,https://www.fahrrad-xxl.de/raleigh-dundee-10-m000052085
Liv Tempt E+ 1 - 500 Wh - 2022 - 29 Zoll - Diamant,2.199.99,'4712878704954,https://www.fahrrad-xxl.de/liv-tempt-e-1-m000020836
Ghost Lanao 24 Pro - 2023 - 24 Zoll - Diamant,639.99,'4052968308618,https://www.fahrrad-xxl.de/ghost-lanao-24-pro-m000047255
Kreidler Vitality Eco 8 - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.199.99,',https://www.fahrrad-xxl.de/kreidler-vitality-eco-8-m000056101
Merida eBig.Nine 300 SE - 504 Wh - 2023 - 29 Zoll - Diamant,2.779.99,'4710949797188,https://www.fahrrad-xxl.de/merida-ebig-nine-300-se-p00060369m001
Raymon CityRay E 2.0 FW 400 - 400 Wh - 2023 - 28 Zoll - Tiefeinsteiger,1.999.99,'9010654008445,https://www.fahrrad-xxl.de/raymon-cityray-e-2-0-fw-400-m000048778
"Ghost E-Teru B Essential EQ Mid - 500 Wh - 2022 - 27,5 Zoll - Diamant",2.499.99,'4052968307253,https://www.fahrrad-xxl.de/ghost-e-teru-b-essential-eq-mid-m000047214
Ghost Kato Advanced 29 AL - 2023 - 29 Zoll - Diamant,719.99,'4052968308045,https://www.fahrrad-xxl.de/ghost-kato-advanced-29-al-m000047235
Batavus PACKD Plus 7 - 2023 - 28 Zoll - Doppelrohr,899.99,'4054624129056,https://www.fahrrad-xxl.de/batavus-packd-plus-7-m000068564
Kalkhoff Image Lite - 2023 - 28 Zoll - Diamant,799.99,'4000990416900,https://www.fahrrad-xxl.de/kalkhoff-image-lite-m000045552
Orbea Occam H20 Eagle - 2022 - 29 Zoll - Fully,2.799.99,'8434446936173,https://www.fahrrad-xxl.de/orbea-occam-h20-eagle-m000041230
Scott Sub Sport 20 Lady - 2023 - 28 Zoll - Damen Sport,1.099.99,'7615523529674,https://www.fahrrad-xxl.de/scott-sub-sport-20-lady-m000069292
Kreidler Vitality Eco 7 Sport - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.899.99,'4260131162244,https://www.fahrrad-xxl.de/kreidler-vitality-eco-7-sport-m000046442
Hercules Edison Sport I-10 - 630 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.499.,'4063519033125,https://www.fahrrad-xxl.de/hercules-edison-sport-i-10-m000043442
Merida Big.Nine 60 - 2023 - 29 Zoll - Diamant,669.99,'4710949808419,https://www.fahrrad-xxl.de/merida-big-nine-60-m000050940
Merida Crossway 40 - 2023 - 28 Zoll - Diamant,749.99,'4710949847968,https://www.fahrrad-xxl.de/merida-crossway-40-m000050954
Kettler Traveller E-Gold 10 Plus - 625 Wh - 2022 - 28 Zoll - Diamant,2.899.99,'4251238553530,https://www.fahrrad-xxl.de/kettler-traveller-e-gold-10-plus-m000045419
Merida One-Forty 500 - 2023 - 29 Zoll - Fully,2.799.99,'4710949851095,https://www.fahrrad-xxl.de/merida-one-forty-500-m000051006
"Winora Sinus N8 - 500 Wh - 2023 - 27,5 Zoll - Damen Sport",2.699.99,'4054624124877,https://www.fahrrad-xxl.de/winora-sinus-n8-m000048218
Giant Reign Advanced Pro 2 - 2022 - 29 Zoll - Fully,4.149.99,'4712878772434,https://www.fahrrad-xxl.de/giant-reign-advanced-pro-2-m000020350
"Raymon HardRay Seven 3.0 - 2023 - 27,5 Zoll - Diamant",579.99,'4061453018413,https://www.fahrrad-xxl.de/raymon-hardray-seven-3-0-p00059396m001
KTM Ultra Fun 29 - 2023 - 28 Zoll - Diamant,899.99,'9008594226623,https://www.fahrrad-xxl.de/ktm-ultra-fun-29-m000077963
Merida Big.Nine 60-2x - 2021 - 29 Zoll - Diamant,599.99,'4710949808242,https://www.fahrrad-xxl.de/merida-big-nine-60-2x-p00060426m001
Bergamont E-Horizon 4 RT - 400 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.209.99,'7615523339402,https://www.fahrrad-xxl.de/bergamont-e-horizon-4-rt-m000046150
Diamant Juna+ - 400 Wh - 2022 - 28 Zoll - Damen Sport,2.599.99,'601842457917,https://www.fahrrad-xxl.de/diamant-juna-m000043934
"Husqvarna Cross Tourer CT4 - 630 Wh - 2022 - 27,5 Zoll - Fully",4.999.99,'9010654010080,https://www.fahrrad-xxl.de/husqvarna-cross-tourer-ct4-m000049049
"Winora Yucatan 10 - 630 Wh - 2023 - 27,5 Zoll - Diamant",2.939.99,'4054624119422,https://www.fahrrad-xxl.de/winora-yucatan-10-p00059231m001
Merida One-Forty 700 - 2023 - 29 Zoll - Fully,3.199.99,'4710949851231,https://www.fahrrad-xxl.de/merida-one-forty-700-m000051008
Bergamont Belami N8 - 2022 - 28 Zoll - Tiefeinsteiger,679.99,'7615523153497,https://www.fahrrad-xxl.de/bergamont-belami-n8-p00057997m001
Focus Aventura2 6.9 - 625 Wh - 2023 - 29 Zoll - Diamant,4.309.99,'4000990427197,https://www.fahrrad-xxl.de/focus-aventura2-6-9-m000059524
Cube Stereo 240 ONE - 2023 - 24 Zoll - Fully,1.609.99,'4054571406880,https://www.fahrrad-xxl.de/cube-stereo-240-one-m000065488
Lapierre Overvolt HT 5.5 - 500 Wh - 2022 - 29 Zoll - Diamant,2.699.99,'3660423367226,https://www.fahrrad-xxl.de/lapierre-overvolt-ht-5-5-m000049562
Orbea Onna 29 20 - 2022 - 29 Zoll - Diamant,899.99,'8434446972607,https://www.fahrrad-xxl.de/orbea-onna-29-20-m000041261
Flyer Gotour6 7.10 - 625 Wh - 2022 - 28 Zoll - Diamant,3.689.99,'8720105475696,https://www.fahrrad-xxl.de/flyer-gotour6-7-10-m000042894
KTM Life Force - 2022 - 28 Zoll - Damen Sport,1.099.99,'9008594454941,https://www.fahrrad-xxl.de/ktm-life-force-m000041549
"Ghost E-Riot EN Universal - 750 Wh - 2023 - 27,5 Zoll - Fully",5.399.99,'4052968316859,https://www.fahrrad-xxl.de/ghost-e-riot-en-universal-m000073185
Bianchi E-Omnia T Type ST - XT - 625 Wh - 2022 - 29 Zoll - Damen Sport,3.499.99,',https://www.fahrrad-xxl.de/bianchi-e-omnia-t-type-xt-m000043796
Trek Fuel EX 9.7 SLX/XT Gen 6 - 2023 - 29 Zoll - Fully,4.999.99,'601842740095,https://www.fahrrad-xxl.de/trek-fuel-ex-9-7-slx-xt-gen-6-m000061108
Raymon AirRay 10.0 - 500 Wh - 2023 - 29 Zoll - Fully,5.199.99,'9010654004621,https://www.fahrrad-xxl.de/raymon-airray-10-0-m000048770
Cube Flying Circus - 2023 - 26 Zoll - Dirt,979.99,'4054571387271,https://www.fahrrad-xxl.de/cube-flying-circus-m000065300
Kalkhoff Endeavour 1.B Move - 545 Wh - 2023 - 28 Zoll - Diamant,2.699.99,'4000990429016,https://www.fahrrad-xxl.de/kalkhoff-endeavour-1-b-move-m000061349
Subrosa Tiro - 2023 - 20 Zoll - BMX,339.99,'810034522887,https://www.fahrrad-xxl.de/subrosa-tiro-m000051522
Birzman Kassettenabzieher Shimano HG für Steckachse,8.99,'4714247518452,https://www.fahrrad-xxl.de/birzman-schloss-ring-entferner-m000056726
Oakley Holbrook Dark Matte Stonewash Opaline/Prizm Black,115.99,'888392605856,https://www.fahrrad-xxl.de/oakley-holbrook-dark-matte-stonewash-opaline-prizm-black-m000075909
Oakley Sutro Black Ink/Prizm Jade,119.99,'888392404770,https://www.fahrrad-xxl.de/oakley-sutro-black-ink-prizm-jade-m000075455
